OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
AD08	66	1	487.82791	300.02985	468.41553	288.50000
AD08	67	0	1220.29171	382.62687	1217.88038	402.43284
AD08	67	1	1407.65792	443.07463	1407.26128	468.92537
AD02	0	0	1102.47534	250.35075	1211.64428	250.79851
AD02	0	1	1228.39349	283.59701	1337.56243	279.00746
AD02	1	0	970.91605	608.70896	889.68730	607.52239
AD02	1	1	1096.83421	730.61194	1010.56873	722.37313
AD02	2	0	298.17419	658.10448	346.52676	650.67164
AD02	2	1	409.98951	666.16418	432.15110	658.73134
AD02	3	0	638.34208	654.97761	607.64428	651.76866
AD02	3	1	780.37775	686.20896	724.49633	685.01493
AD02	4	0	857.45331	590.45522	700.07135	575.23134
AD02	4	1	1056.90766	716.38806	894.48898	698.14179
AD02	5	0	70.51417	931.90299	33.24239	892.61194
AD02	5	1	246.79958	894.62687	217.58657	868.43284
AD02	6	0	854.10808	725.88806	468.74816	703.73881
AD02	6	1	1154.29696	781.29851	742.74607	755.11940
AD02	7	0	663.57083	284.10448	577.67366	297.64179
AD02	7	1	886.19412	372.76119	742.87828	364.13433
AD02	8	0	423.08499	1028.61940	82.60231	980.26119
AD02	8	1	643.69360	853.32090	279.03463	813.02239
AD02	9	0	72.52886	160.18657	369.11018	216.60448
AD02	9	1	792.78069	193.43284	1021.86988	203.50746
AD02	10	0	1355.88667	599.89552	1223.92445	590.99254
AD02	10	1	1750.76600	577.73134	1582.53935	569.83582
AD02	11	0	390.71144	663.48507	313.84365	646.34328
AD02	11	1	657.65792	524.45522	589.85624	522.42537
AD02	12	0	1401.21721	679.02985	1365.96013	679.35075
AD02	12	1	1697.37671	802.94776	1701.40609	822.41045
AD02	13	0	987.63799	637.03731	859.91710	633.74627
AD02	13	1	1255.59182	721.66418	1083.54774	713.33582
AD02	14	0	1144.29906	798.91791	996.88772	792.95522
AD02	14	1	1356.84890	849.29104	1247.71668	842.32090
AD02	15	0	251.74187	667.33582	175.19727	650.55224
AD02	15	1	567.04092	554.50000	478.40818	541.74627
AD02	16	0	715.12277	942.98507	570.99895	918.80597
AD02	16	1	1049.56139	891.60448	890.32739	881.52985
AD02	17	0	1329.69570	590.67910	1291.50472	587.82090
AD02	17	1	1518.06925	658.17910	1502.03987	659.35075
AD02	18	0	467.18363	623.48507	570.74816	625.15672
AD02	18	1	926.53305	617.44030	1047.22246	623.14179
AD02	19	0	1024.02623	604.84328	939.29801	601.65672
AD02	19	1	1198.29696	709.61940	1077.30430	706.43284
AD02	20	0	213.83001	775.29851	152.10913	746.27612
AD02	20	1	987.47114	750.11194	976.39454	754.98507
AD02	21	0	490.10283	855.33582	127.93284	822.08955
AD02	21	1	959.52571	837.20149	555.04722	805.97015
AD02	22	0	450.99056	604.54478	253.85100	597.44776
AD02	22	1	750.17209	766.74627	530.87093	745.54478
AD02	23	0	501.65792	1033.65672	386.82057	1009.47761
AD02	23	1	777.67051	947.01493	600.37775	916.79104
AD02	24	0	456.85939	524.82836	400.73977	527.94776
AD02	24	1	759.06296	562.10448	646.53200	561.19403
AD02	25	0	760.87933	633.00746	736.11542	633.18657
AD02	25	1	1010.70094	651.14179	950.67996	649.30597
AD02	26	0	578.21616	747.53731	564.11333	731.41791
AD02	26	1	791.77335	860.37313	733.34732	854.32836
AD02	27	0	925.73347	548.88806	1009.12382	562.23134
AD02	27	1	1106.04827	575.08209	1190.44596	579.35821
AD02	28	0	1263.69570	743.90299	1126.87933	741.13433
AD02	28	1	1497.39979	715.69403	1397.85519	717.96269
AD02	29	0	884.85729	616.49254	925.60021	616.05970
AD02	29	1	1044.01784	678.95522	1095.84155	679.52985
AD02	30	0	1136.82162	796.14179	1026.61595	794.02239
AD02	30	1	1358.43757	778.00746	1304.64323	784.95522
AD02	31	0	566.12802	578.28358	324.36516	562.16418
AD02	31	1	924.74292	739.47761	606.42183	721.34328
AD02	32	0	221.61595	1031.64179	149.08709	979.25373
AD02	32	1	586.27492	1033.65672	481.51102	1015.52239
AD02	33	0	562.09864	791.86567	516.80693	754.83582
AD02	33	1	821.99370	765.67164	778.71668	763.90299
AD02	34	0	266.06506	600.48507	93.68311	585.88060
AD02	34	1	553.15845	660.93284	383.79853	640.28358
AD02	35	0	418.01259	564.02985	29.21301	538.97761
AD02	35	1	731.29696	766.52985	307.24029	724.35075
AD02	36	0	166.21196	767.81343	34.24974	726.67164
AD02	36	1	510.72403	831.28358	353.57817	802.23134
AD02	37	0	421.56348	802.38060	250.77754	770.94030
AD02	37	1	744.92130	765.10448	568.09129	746.76119
AD02	38	0	528.10808	1068.91791	263.69675	1020.55970
AD02	38	1	729.57712	972.20149	564.89297	955.07463
AD02	39	0	880.38720	512.27612	724.52676	502.50000
AD02	39	1	1143.30430	407.50000	906.85624	393.69403
AD02	40	0	652.07135	898.65672	403.71878	865.41045
AD02	40	1	896.85624	804.96269	733.12067	787.83582
AD02	41	0	560.09549	561.67164	289.52781	554.50000
AD02	41	1	955.98216	691.63433	615.90766	669.35075
AD02	42	0	1552.31899	521.85075	1533.17943	510.85075
AD02	42	1	1790.05247	560.13433	1797.10388	556.18657
AD02	43	0	995.38720	751.78358	940.85519	745.85821
AD02	43	1	1212.97377	760.85075	1170.52991	780.11194
AD02	44	0	670.43127	672.20896	741.65163	672.73134
AD02	44	1	881.97377	639.97015	944.12802	660.64179
AD02	45	0	1660.10493	777.76119	1618.80378	784.81343
AD02	45	1	1917.98531	952.05224	1870.64008	978.24627
AD02	46	0	733.21196	784.39552	215.38825	751.43284
AD02	46	1	1087.79748	716.89552	663.65687	699.04478
AD02	47	0	1417.33473	421.96269	1159.21826	406.83582
AD02	47	1	1777.96432	523.71642	1531.93599	507.58209
AD02	48	0	1412.29801	584.32836	1459.64323	585.03731
AD02	48	1	1614.77440	613.54478	1671.18573	619.29104
AD02	49	0	972.10073	685.75373	662.27807	676.76119
AD02	49	1	1265.23820	688.77612	1036.00315	679.78358
AD02	50	0	1199.96852	611.12687	1103.54145	610.93284
AD02	50	1	1486.05456	588.96269	1335.23085	581.71642
AD02	51	0	988.85834	715.79851	702.46905	693.11940
AD02	51	1	1312.21616	641.24627	1068.13536	628.64179
AD02	52	0	989.04932	452.77612	996.57083	453.16418
AD02	52	1	1191.52571	446.73134	1180.91501	443.08955
AD07	0	0	591.58552	626.07463	335.44596	601.20149
AD07	0	1	848.45855	583.76119	588.28961	565.94030
AD07	1	0	846.38720	618.79851	501.30010	592.20896
AD07	1	1	1106.28227	669.17164	736.01154	650.64179
AD07	2	0	1589.59077	279.49254	1521.09129	256.90299
AD07	2	1	1797.10388	180.76119	1751.77335	141.04478
AD07	3	0	1692.33998	180.33582	1186.40189	133.99254
AD07	3	1	1876.68416	54.40299	1392.90766	3.02239
AD07	4	0	1135.27807	356.56716	1046.40923	350.46269
AD07	4	1	1465.68730	347.50000	1348.61280	334.34328
AD07	5	0	301.19622	340.82836	279.14586	351.09701
AD07	5	1	476.47429	310.60448	459.46065	324.90299
AD07	6	0	790.19622	267.98507	774.09339	278.05970
AD07	6	1	1010.80483	177.31343	961.45960	177.31343
AD07	7	0	176.28541	492.03731	99.72718	490.41045
AD07	7	1	379.76915	446.70149	307.24029	449.10448
AD07	8	0	689.10808	137.96269	451.01994	149.10448
AD07	8	1	901.65792	323.33582	645.43757	318.35821
AD07	9	0	1035.91710	81.60448	808.46800	71.52985
AD07	9	1	1251.48898	221.64179	1044.18678	206.52985
AD07	10	0	1267.79119	231.71642	819.53620	213.13433
AD07	10	1	1547.83316	358.65672	1132.82057	331.00746
AD07	11	0	1085.20462	460.89552	869.74816	433.97761
AD07	11	1	1484.11333	425.63433	1295.85519	409.79851
AD07	12	0	1084.82057	585.09701	657.58552	553.35821
AD07	12	1	1311.47324	700.95522	819.76810	666.19403
AD07	13	0	359.62225	501.93284	386.82057	502.03731
AD07	13	1	1752.78069	760.35075	1431.56978	750.23134
AD07	14	0	394.44596	225.67164	433.96852	247.83582
AD07	14	1	652.32634	196.45522	676.73872	216.60448
AD07	15	0	709.60756	249.85075	792.25498	265.50746
AD07	15	1	926.18678	250.85821	988.68730	257.44776
AD07	16	0	903.01784	245.82090	876.87198	253.41791
AD07	16	1	1060.16369	169.25373	1042.07660	166.77612
AD07	17	0	802.28332	184.36567	927.23924	199.01493
AD07	17	1	947.34103	112.83582	1062.22350	115.39552
AD07	18	0	875.81952	186.38060	965.51836	192.97015
AD07	18	1	1008.78909	161.19403	1108.56139	174.83582
AD07	19	0	415.50682	441.78358	24.17629	423.13433
AD07	19	1	1209.29486	401.48507	1063.75656	374.77612
AD07	20	0	556.83631	416.11940	575.46800	426.34328
AD07	20	1	795.57712	367.76119	794.06191	366.90299
AD07	21	0	1102.25498	413.18657	864.89507	408.38806
AD07	21	1	1477.99475	267.10448	1165.08395	246.18657
AD07	22	0	721.96957	343.54478	159.16055	334.47761
AD07	22	1	1194.41448	43.32090	594.33368	32.23881
AD07	23	0	676.63903	221.64179	450.05666	228.69403
AD07	23	1	1023.16579	88.65672	803.63484	102.76119
AD07	24	0	971.79119	317.53731	843.97692	306.96269
AD07	24	1	1297.16369	320.55970	1139.12907	296.88806
AD07	25	0	1409.27597	241.79104	1404.23924	218.61940
AD07	25	1	1691.33263	207.53731	1717.52361	160.18657
AD07	26	0	257.88038	539.80597	385.85100	543.02239
AD07	26	1	420.06296	491.44776	526.87933	496.67910
AD07	27	0	995.86359	484.86567	886.28332	479.52239
AD07	27	1	1144.95068	513.07463	1012.20147	499.67164
AD10	0	0	420.75446	697.05970	3.02204	658.86567
AD10	0	1	680.64953	677.91791	248.81427	646.77612
AD10	1	0	1263.56348	636.13433	1078.19517	635.03731
AD10	1	1	1353.21721	717.73881	1184.97377	714.62687
AD10	2	0	1224.93075	604.14925	1073.38720	596.28358
AD10	2	1	1359.91501	628.32836	1218.44491	618.44776
AD10	3	0	127.93284	665.64925	92.67576	653.78358
AD10	3	1	280.04197	738.18657	241.76285	717.25373
AD10	4	0	180.31480	533.26866	173.26338	532.15672
AD10	4	1	313.28437	612.85821	310.26233	599.65672
AD10	5	0	1056.76180	787.88806	838.51941	772.80597
AD10	5	1	1219.95173	805.01493	1029.91501	802.02239
AD10	6	0	720.11438	806.02239	511.41763	785.82090
AD10	6	1	901.43652	841.28358	709.86464	813.02239
AD10	7	0	721.84995	905.70896	562.70304	895.63433
AD10	7	1	855.82686	929.88806	696.67996	908.73134
AD10	8	0	1158.38720	612.52239	963.07870	602.88806
AD10	8	1	1416.26758	683.04478	1219.95173	674.41791
AD10	9	0	879.35257	609.50000	808.95488	593.82090
AD10	9	1	1091.90241	658.86567	993.29906	652.25373
AD10	10	0	295.15215	297.82090	116.85205	295.86567
AD10	10	1	513.74607	411.66418	351.56348	415.75373
AD10	11	0	1183.82057	895.80597	863.39454	852.36567
AD10	11	1	1379.24554	714.46269	1034.64323	706.28358
AD10	12	0	36.26443	718.05224	139.01364	698.26866
AD10	12	1	185.35152	727.11940	256.87303	715.39552
AD10	13	0	1224.20357	770.70896	887.39664	749.64925
AD10	13	1	1604.98006	911.75373	1248.02623	930.99254
AD10	14	0	229.67471	555.26866	74.54355	547.44776
AD10	14	1	530.87093	526.05224	376.74711	517.22388
AD10	15	0	82.60231	137.01493	32.23505	165.22388
AD10	15	1	497.62854	205.52239	406.96747	219.62687
AD10	16	0	880.31375	533.89552	667.68940	520.06716
AD10	16	1	1102.93704	590.31343	927.58447	579.50746
AD10	17	0	858.60756	752.57463	739.39140	721.34328
AD10	17	1	1032.87828	788.84328	948.91920	799.92537
AD10	18	0	112.82267	578.88806	8.05876	568.93284
AD10	18	1	408.98216	612.13433	261.90976	598.14925
AD10	19	0	976.48269	68.50746	654.01259	63.47015
AD10	19	1	1171.90766	212.57463	937.07660	186.38060
AD10	20	0	431.31375	448.74627	259.89507	451.55970
AD10	20	1	667.03253	517.25373	445.24659	508.98507
AD10	21	0	224.29276	916.79104	53.38930	878.50746
AD10	21	1	1099.57712	844.25373	1011.73872	842.23881
AD15	0	0	757.52361	1011.49254	431.14376	975.22388
AD15	0	1	1053.68311	789.85075	787.74397	763.65672
AD15	1	0	1368.98216	659.57463	1271.26967	655.50000
AD15	1	1	1794.08185	631.36567	1632.90661	622.25373
AD15	2	0	1453.59916	797.91045	1502.95908	814.26119
AD15	2	1	1673.20042	738.47015	1741.69990	751.79851
AD15	3	0	1615.78174	926.86567	1660.10493	956.08209
AD15	3	1	1799.11857	895.63433	1863.58867	932.91045
AD15	4	0	1537.20881	564.76866	1482.81217	559.12687
AD15	4	1	1830.34627	409.61940	1760.83945	388.86567
AD15	5	0	1375.02623	814.42537	1363.17314	822.79851
AD15	5	1	1669.17104	755.99254	1666.38405	766.38060
AD15	6	0	1476.76810	751.34328	1398.19517	756.06716
AD15	6	1	1799.11857	627.42537	1679.24449	626.10448
AD15	7	0	792.52676	773.87313	759.52046	771.71642
AD15	7	1	1065.51731	804.09701	1043.59182	806.97761
AD15	8	0	750.21826	868.57463	838.09339	864.40299
AD15	8	1	922.47429	857.49254	1000.27597	858.35821
AD15	9	0	1049.34418	728.17164	1052.23295	728.32090
AD15	9	1	1306.21721	686.86567	1306.08395	686.00746
AD15	10	0	868.62225	593.47761	778.76285	587.29104
AD15	10	1	1234.28856	685.15672	1125.28961	683.00000
AD15	11	0	1005.75551	1001.41791	971.03568	998.39552
AD15	11	1	1324.07660	960.11194	1310.51102	968.17164
AD15	12	0	242.77020	520.66418	176.28541	519.05970
AD15	12	1	596.34837	589.17164	501.65792	582.52985
AD15	13	0	1097.04197	502.50000	1024.35047	500.08209
AD15	13	1	1382.12067	514.58955	1244.95908	505.11940
AD15	14	0	956.97482	692.50746	917.57188	688.47761
AD15	14	1	1194.70829	707.61940	1108.96747	703.58955
AD15	15	0	954.30640	738.02239	948.90241	735.96269
AD15	15	1	1225.28227	716.86567	1200.73872	718.83582
AD15	16	0	1474.75341	729.23881	1485.83421	735.50000
AD15	16	1	1758.82476	676.85075	1766.88353	683.11194
AD15	17	0	1351.85729	536.14179	1377.04092	536.15672
AD15	17	1	1679.24449	505.91791	1717.52361	500.89552
AD15	18	0	1182.38720	686.16418	1189.26128	689.51493
AD15	18	1	1454.37041	699.26119	1475.34732	701.60448
AD15	19	0	1232.75446	666.01493	1302.98216	668.71642
AD15	19	1	1500.70829	703.29104	1599.14166	715.05970
AD15	20	0	1488.85624	779.77612	1414.31270	793.47761
AD15	20	1	1797.10388	759.62687	1804.15530	772.32090
AD15	21	0	1204.82791	491.01493	1238.02728	489.81343
AD15	21	1	1509.04617	518.21642	1536.20147	515.00000
AD15	22	0	1472.73872	572.97761	1464.67996	572.08955
AD15	22	1	1744.72193	564.91791	1740.69255	561.00746
AD15	23	0	1109.08709	634.43284	1174.56453	638.58209
AD15	23	1	1363.94544	666.67164	1450.57712	672.83582
AD15	24	0	1285.37251	750.29104	1263.21091	758.47015
AD15	24	1	1632.90661	766.41045	1638.95068	783.65672
AD15	25	0	1401.21721	448.98507	1384.09234	439.70896
AD15	25	1	1721.55299	459.05970	1704.42812	445.75373
AD15	26	0	1573.47324	610.17910	1526.12802	603.92537
AD15	26	1	1911.94124	648.46269	1902.87513	651.27612
AD15	27	0	1529.15005	695.93284	1454.60651	693.70896
AD15	27	1	1895.82371	731.19403	1839.41238	733.00000
AD15	28	0	1343.79853	255.86567	1292.67261	240.78358
AD15	28	1	1672.19307	290.11940	1647.25813	266.97761
AD15	29	0	1190.17419	427.14925	1179.23295	420.37313
AD15	29	1	1482.30430	429.16418	1446.17943	415.33582
AD15	30	0	1063.24869	480.54478	1035.18258	478.80597
AD15	30	1	1297.96013	513.79104	1255.79119	512.05224
AD15	31	0	1339.26128	559.12687	1276.94544	556.38060
AD15	31	1	1637.43547	601.44030	1583.17838	598.69403
AD15	32	0	451.32949	352.20896	515.77125	366.56716
AD15	32	1	753.53305	408.62687	795.81322	414.92537
AD15	33	0	881.46590	406.61194	929.79014	409.88806
AD15	33	1	1169.56663	426.76119	1198.75131	428.02239
AD15	34	0	746.48164	545.64179	739.40189	546.90299
AD15	34	1	1004.36201	592.99254	1000.30430	596.26866
AD15	35	0	728.34942	541.61194	787.75446	544.88806
AD15	35	1	1016.45016	576.87313	1060.74502	580.14925
AD15	36	0	592.35782	572.84328	613.48374	569.06716
AD15	36	1	831.09864	645.38060	860.28332	646.64179
AD15	37	0	10.07345	376.85821	91.66842	395.67910
AD15	37	1	338.46800	380.88806	348.54145	392.65672
AD15	38	0	217.58657	527.97761	297.16684	534.70896
AD15	38	1	545.98111	542.08209	583.25289	547.80597
AD15	39	0	565.12067	700.25373	567.13536	689.85821
AD15	39	1	862.28751	720.40299	857.25079	716.05224
AD15	40	0	1338.76180	661.73881	1253.25393	661.54478
AD15	40	1	1686.29591	691.96269	1601.79538	689.75373
AD15	41	0	1090.95278	621.91045	1104.60126	621.95522
AD15	41	1	1395.17104	616.87313	1399.75341	619.94030
AD15	42	0	1114.12172	718.62687	1164.03463	726.73134
AD15	42	1	1345.81112	710.56716	1403.78279	721.69403
AD15	43	0	973.09339	705.52985	1080.42497	712.62687
AD15	43	1	1155.42288	685.38060	1256.71039	693.48507
AD15	44	0	921.71878	623.92537	915.22036	624.97761
AD15	44	1	1171.54040	664.22388	1138.85100	665.27612
AD15	45	0	1203.61490	525.94776	1205.79224	523.49254
AD15	45	1	1471.56873	528.97015	1466.69465	526.51493
AD15	46	0	1069.31480	749.07463	1051.66842	746.14179
AD15	46	1	1346.33473	774.26119	1329.69570	779.38806
AD15	47	0	1544.78174	806.50000	1461.65792	826.73881
AD15	47	1	1810.72088	774.26119	1752.78069	784.42537
AD15	48	0	1459.15740	638.25373	1432.44491	634.31343
AD15	48	1	1808.70619	645.30597	1787.03043	655.47015
AD15	49	0	1558.88458	554.63433	1553.32634	551.70149
AD15	49	1	1846.98531	512.32090	1877.69150	501.32836
AD15	50	0	1649.02413	717.99254	1559.37041	712.89552
AD15	50	1	1911.94124	655.52985	1749.75866	644.38806
AD15	51	0	889.52676	728.32090	928.62225	728.58209
AD15	51	1	1121.21616	698.09701	1153.26023	704.40299
AD15	52	0	897.52781	647.63433	901.39454	646.22388
AD15	52	1	1179.58447	573.08209	1154.23820	573.68657
AD15	53	0	807.50472	469.88806	840.95383	472.94030
AD15	53	1	1092.58342	465.85821	1102.86359	463.87313
AD15	54	0	921.33473	546.45522	965.86464	548.50000
AD15	54	1	1160.07555	498.09701	1180.42917	501.14925
AD15	55	0	1459.64323	566.99254	1411.29066	564.14925
AD15	55	1	1831.35362	523.67164	1749.75866	511.76119
AD15	56	0	1312.57083	629.45522	1315.59286	628.62687
AD15	56	1	1660.10493	584.11940	1653.05352	583.29104
AD15	57	0	1494.90031	636.50746	1440.50367	637.69403
AD15	57	1	1812.21406	619.38060	1728.60441	615.52985
AD15	58	0	152.10913	413.99254	115.84470	424.86567
AD15	58	1	527.84890	494.58955	481.51102	492.36567
AD15	59	0	406.96747	525.68657	383.26967	520.66418
AD15	59	1	574.18678	508.55970	553.51102	510.58955
AD15	60	0	836.73242	513.16418	831.09759	519.38806
AD15	60	1	975.74607	459.76866	974.14061	457.93284
AD15	61	0	912.59286	518.02239	840.51941	512.83582
AD15	61	1	1069.73872	540.18657	1004.71668	537.01493
AD15	62	0	1177.96747	586.75373	1101.59182	581.79104
AD15	62	1	1326.04722	636.11940	1265.78909	632.16418
AD15	63	0	95.69780	929.88806	49.35992	887.57463
AD15	63	1	311.26967	945.00000	242.77020	901.67910
AD15	64	0	321.30640	541.82090	163.18993	532.23134
AD15	64	1	572.13536	531.74627	424.09234	528.20149
AD15	65	0	780.30640	466.91045	472.32214	457.13433
AD15	65	1	1039.19412	493.10448	724.15845	478.29104
AD15	66	0	933.42288	368.17910	739.78489	356.25373
AD15	66	1	1139.92865	430.64179	1005.72403	420.73134
AD15	67	0	402.02728	159.17910	16.11752	156.15672
AD15	67	1	799.92865	192.42537	436.18048	188.39552
AD15	68	0	382.24764	990.33582	468.24764	968.17164
AD15	68	1	633.07660	958.09701	679.79014	937.94776
AD15	69	0	1483.81952	493.96269	1276.79119	480.80597
AD15	69	1	1847.47114	524.18657	1642.45750	504.98507
AD15	70	0	579.33683	782.79851	420.06296	752.86567
AD15	70	1	871.46695	825.11194	727.30325	801.22388
AD15	71	0	181.32214	854.32836	143.04302	824.10448
AD15	71	1	447.26128	894.62687	408.98216	859.36567
AD15	72	0	1196.57817	906.71642	801.40294	866.41791
AD15	72	1	1480.64953	1057.83582	1021.00420	1040.70896
AD15	73	0	1379.05561	949.02985	995.59286	923.84328
AD15	73	1	1734.64848	1047.76119	1260.52466	1018.54478
AD15	74	0	741.57817	871.33582	489.60756	836.76866
AD15	74	1	942.03987	674.88060	729.35572	661.47015
AD15	75	0	830.04932	655.23134	575.15950	639.89552
AD15	75	1	1133.26023	601.83582	850.16474	587.50746
AD15	76	0	905.80588	517.97761	680.07135	505.40299
AD15	76	1	1165.70094	547.19403	951.04722	535.62687
AD15	77	0	613.99161	625.11194	30.22036	584.32836
AD15	77	1	1076.36306	884.02985	533.89297	840.22388
AD15	78	0	905.83631	423.26119	667.15215	412.05224
AD15	78	1	1265.45855	390.01493	1018.71563	374.77612
AD15	79	0	805.79958	348.08955	492.88143	339.51493
AD15	79	1	1072.74607	315.85075	766.87933	302.23881
AD15	80	0	459.19622	427.57463	320.62329	426.97015
AD15	80	1	767.44386	395.33582	635.92235	394.73134
AD15	81	0	942.46065	564.81343	352.57083	533.95522
AD15	81	1	1141.91501	966.79104	616.49528	934.92537
AD15	82	0	927.27702	436.88060	488.77650	416.23881
AD15	82	1	1130.24134	850.29851	644.26863	865.41045
AD15	83	0	154.12382	548.05970	32.23505	529.43284
AD15	83	1	476.47429	733.43284	355.59286	710.77612
AD15	84	0	342.34313	664.37313	2.01469	639.03731
AD15	84	1	645.55404	605.94030	365.66632	582.61940
AD15	85	0	314.29171	644.53731	0.00000	620.28358
AD15	85	1	621.53200	568.97761	347.53410	557.82090
AD15	86	0	876.87303	664.26866	517.69675	638.65672
AD15	86	1	1061.21721	758.97015	749.38615	731.34328
AD15	87	0	81.59496	441.61940	261.90976	456.09701
AD15	87	1	235.71878	398.29851	386.82057	417.81343
AD15	88	0	1395.17314	875.48507	914.59391	858.35821
AD15	88	1	1653.05352	954.06716	1262.12802	953.05970
AD15	89	0	1187.07765	914.77612	946.66632	894.62687
AD15	89	1	1315.01049	1061.86567	1092.73137	1056.82836
AD15	90	0	345.77859	1006.45522	2.01469	959.10448
AD15	90	1	681.22455	939.96269	318.32109	886.56716
AD15	91	0	672.72613	738.47015	173.26338	679.02985
AD15	91	1	1001.12067	920.82090	503.67261	904.70149
AD15	92	0	352.57083	783.80597	66.48478	753.58209
AD15	92	1	1543.25289	824.10448	1494.90031	836.19403
AD15	93	0	1079.91710	613.80597	1192.69675	618.81343
AD15	93	1	1265.26863	652.08955	1397.18783	663.14179
AD15	94	0	1188.53410	718.83582	1110.09444	718.40299
AD15	94	1	1438.35572	666.44776	1390.13641	672.05970
AD15	95	0	1130.68101	1001.41791	1031.13851	992.35075
AD15	95	1	1358.34103	963.13433	1309.16579	976.23134
AD15	96	0	432.66737	925.00746	129.94753	879.51493
AD15	96	1	760.05456	858.51493	494.60651	834.17910
AD15	97	0	1579.51731	561.34328	1451.58447	559.43284
AD15	97	1	1861.57398	477.72388	1695.36201	461.70896
AD15	98	0	658.65268	695.93284	150.10283	659.92537
AD15	98	1	1109.94334	765.44776	638.66527	734.47761
AD15	99	0	547.13012	572.81343	362.60860	561.47761
