OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
Howe_072	9	0	1637.94334	744.64552	1270.23400	729.13433
Howe_072	9	1	1918.99265	696.79104	1488.32424	691.35448
Howe_072	10	0	1079.08290	637.20522	822.41763	626.41418
Howe_072	10	1	1248.31689	706.72015	967.97901	693.91418
Howe_072	11	0	797.86988	609.95522	613.00944	589.45149
Howe_072	11	1	921.77335	636.65299	716.26233	619.67537
Howe_072	12	0	621.94334	676.89552	372.98006	649.02239
Howe_072	12	1	756.42392	678.91045	482.78069	651.03731
Howe_072	13	0	1328.12697	857.66045	766.25603	834.08955
Howe_072	13	1	1634.00525	893.02239	949.59286	864.81716
Howe_072	14	0	865.72298	581.02239	730.24869	560.53358
Howe_072	14	1	1025.89087	542.73881	895.45331	527.28731
Howe_072	15	0	1252.73347	721.53358	1045.00105	710.46642
Howe_072	15	1	1032.12487	771.90672	775.03253	747.23881
Howe_072	16	0	1433.67576	930.11940	1074.24134	914.13433
Howe_072	16	1	1804.65897	802.26493	1414.29591	797.85075
Howe_072	17	0	789.75866	499.70149	552.02518	475.52239
Howe_072	17	1	1015.40399	505.74627	791.77335	487.61194
Howe_072	18	0	994.49423	602.53358	838.84680	583.79478
Howe_072	18	1	800.07660	584.90299	650.47324	564.14925
Howe_072	19	0	1053.35572	651.00746	850.67156	629.43657
Howe_072	19	1	1336.41973	610.70896	1123.15845	595.18284
Howe_072	20	0	1007.77440	513.39925	873.38090	496.46642
Howe_072	20	1	1216.29486	472.59701	1059.73977	461.20522
Howe_072	21	0	1434.37356	576.45896	1301.25603	572.88806
Howe_072	21	1	1746.23295	632.01493	1580.79433	639.38060
Howe_072	22	0	619.88458	676.12313	507.32529	641.11194
Howe_072	22	1	984.92445	521.00000	881.12277	510.37687
Howe_072	23	0	1481.77440	993.86194	992.66422	970.18657
Howe_072	23	1	1664.10388	942.98507	1209.24344	925.85821
Howe_072	24	0	1046.03568	491.89179	324.36516	461.41791
Howe_072	24	1	1509.10388	311.85075	771.62644	298.20896
Howe_072	25	0	1428.51626	419.14552	911.15635	404.60821
Howe_072	25	1	1813.72508	226.33209	1150.68206	232.95522
Howe_072	26	0	1196.60965	638.49254	861.98741	624.47388
Howe_072	26	1	1426.50157	438.83582	1093.26653	427.39925
Howe_072	27	0	1258.06821	765.04478	1000.43652	753.65299
Howe_072	27	1	1421.85100	592.53358	1193.25918	579.42164
Howe_072	28	0	930.09024	749.45896	580.23085	723.35821
Howe_072	28	1	677.54984	630.77239	287.28961	601.83582
Howe_072	29	0	995.25708	757.61194	580.23085	739.47761
Howe_072	29	1	1311.56348	691.11940	916.68416	668.95522
Howe_072	30	0	1650.03148	711.26866	1311.56348	703.20896
Howe_072	30	1	1871.64743	624.62687	1573.47324	626.64179
Howe_072	31	0	1448.56243	650.82090	1188.66737	650.82090
Howe_072	31	1	1652.04617	616.56716	1432.44491	606.49254
Howe_072	32	0	855.45331	516.79851	753.17838	503.14925
Howe_072	32	1	350.95068	609.57090	200.46170	575.66045
Howe_075	0	0	1529.29178	942.95798	1221.73585	954.06040
Howe_075	0	1	1652.57790	964.73950	1343.09434	980.33557
Howe_075	1	0	1768.61190	834.05042	1584.00000	853.48993
Howe_075	1	1	1867.42210	861.27731	1681.81132	888.82550
Howe_075	2	0	1035.24079	709.71429	494.49057	730.26846
Howe_075	2	1	763.28612	584.47059	5.43396	617.91946
Howe_075	3	0	756.03399	490.08403	521.66038	501.94631
Howe_075	3	1	465.94901	497.34454	219.16981	509.19463
Howe_075	4	0	1046.11898	900.30252	710.03774	913.28859
Howe_075	4	1	756.03399	785.94958	423.84906	795.50336
Howe_075	5	0	1305.38244	873.07563	932.83019	882.48322
Howe_075	5	1	1686.11898	918.45378	1208.15094	920.53691
Howe_075	6	0	1258.24363	842.21849	873.05660	849.86577
Howe_075	6	1	1575.52408	600.80672	1173.73585	607.04698
Howe_076	0	0	1885.55241	473.74790	1704.45283	494.69799
Howe_076	0	1	1604.53258	424.73950	1416.45283	443.95973
Howe_076	1	0	1328.95184	1040.06723	739.01887	1058.25503
Howe_076	1	1	924.64589	894.85714	394.86792	916.91275
Howe_076	2	0	766.91218	392.06723	624.90566	416.77852
Howe_076	2	1	549.34844	384.80672	398.49057	405.90604
Howe_076	3	0	730.65156	760.53782	469.13208	777.38255
Howe_076	3	1	897.45042	584.47059	679.24528	596.17450
Howe_076	4	0	1062.43626	865.81513	769.81132	893.35570
Howe_076	4	1	803.17280	724.23529	474.56604	741.14094
Howe_076	5	0	1394.22096	922.08403	1028.83019	949.53020
Howe_076	5	1	1802.15297	829.51261	1344.00000	848.05369
Howe_076	6	0	1278.18697	889.41176	902.03774	913.28859
Howe_076	6	1	1519.32011	691.56303	1083.16981	710.33557
Howe_076	7	0	1517.50708	274.08403	1295.09434	302.61745
Howe_076	7	1	1887.36544	252.30252	1604.83019	273.62416
Howe_076	8	0	1564.64589	484.63866	1420.07547	498.32215
Howe_076	8	1	1388.78187	510.05042	1229.88679	534.56376
Howe_078	0	0	1493.24449	347.97015	1447.72928	325.37687
Howe_078	0	1	843.61595	295.76119	746.33263	280.41045
Howe_078	1	0	541.37041	435.47388	316.57922	411.22015
Howe_078	1	1	740.82476	411.79851	541.21721	396.61194
Howe_078	2	0	841.61700	464.83582	639.24554	442.77612
Howe_078	2	1	1016.89507	448.21269	822.07870	434.71642
Howe_078	3	0	1289.00210	544.45896	990.92550	531.83209
Howe_078	3	1	1574.25918	468.91045	1223.11857	463.82836
Howe_078	4	0	980.81112	480.92537	735.50577	464.67537
Howe_078	4	1	1209.47849	495.02985	935.46380	474.75000
Howe_078	5	0	1077.13536	405.83955	907.40714	392.39179
Howe_078	5	1	1389.91605	459.73881	1201.04827	444.77985
Howe_078	6	0	883.94334	498.98507	670.86988	478.80597
Howe_078	6	1	1084.40504	503.51866	886.94544	488.88060
Howe_078	7	0	1254.88143	338.22015	1110.45121	327.16791
Howe_078	7	1	1479.51941	380.53358	1334.08185	367.46642
Howe_078	8	0	1584.55404	507.84328	1304.55404	504.98507
Howe_078	8	1	1863.08499	510.86567	1609.27597	504.48134
Howe_078	9	0	1447.05456	674.09328	1099.78174	666.53358
Howe_078	9	1	1830.34942	638.83209	1504.38405	641.06716
Howe_078	10	0	1182.54984	445.87313	925.18573	433.07463
Howe_078	10	1	1336.16999	437.30970	1041.53410	430.05224
Howe_078	11	0	897.39559	385.03731	632.16369	368.47388
Howe_078	11	1	1065.11857	404.17910	789.30955	384.59328
Howe_078	12	0	1031.72193	574.23881	642.68625	550.07463
Howe_078	12	1	880.11647	448.80970	511.73137	425.14925
Howe_078	13	0	1178.59391	640.74627	864.30220	626.64179
Howe_078	13	1	670.89192	453.35821	499.64323	427.16418
Howe_078	14	0	1168.11857	431.23134	1054.93914	417.70522
Howe_078	14	1	858.86359	418.13433	764.48059	398.50373
Howe_078	15	0	1335.85414	389.12687	987.19832	378.80597
Howe_078	15	1	1060.84890	345.30224	689.33263	327.27239
Howe_078	16	0	974.01364	325.65672	785.65268	311.88060
Howe_078	16	1	1190.59286	358.90299	952.87198	350.16418
Howe_078	17	0	1173.76285	525.66791	770.21511	511.39925
Howe_078	17	1	1502.05352	376.96269	1010.40609	371.94030
Howe_078	18	0	1341.63799	654.90299	943.07975	644.25373
Howe_078	18	1	1770.91291	511.79104	1208.51522	517.31343
Howe_078	19	0	1303.14795	634.78358	928.77230	616.56716
Howe_078	19	1	709.96852	580.29478	237.73347	564.17910
Howe_079	0	0	630.15581	802.28571	277.13208	788.25503
Howe_079	0	1	504.15014	812.26891	136.75472	801.84564
Howe_079	1	0	1091.71671	899.39496	398.49057	898.79195
Howe_079	1	1	996.53258	893.94958	297.96226	887.01342
Howe_079	2	0	861.18980	724.23529	454.64151	719.39597
Howe_079	2	1	574.73088	804.10084	39.84906	820.87248
Howe_079	3	0	1411.12465	530.42857	1267.92453	524.81208
Howe_079	3	1	1578.83003	524.07563	1470.79245	524.81208
Howe_079	4	0	626.13031	470.26891	451.01887	453.66443
Howe_079	4	1	763.92068	452.11765	607.69811	441.88591
Howe_079	5	0	1386.96884	709.71429	1164.67925	699.46309
Howe_079	5	1	812.23796	629.84874	608.60377	619.73154
Howe_079	6	0	252.01133	132.50420	19.92453	135.90604
Howe_079	6	1	533.03116	143.39496	327.84906	132.28188
Howe_079	7	0	1189.34844	1011.02521	536.15094	1007.51678
Howe_079	7	1	819.49008	813.17647	202.86792	826.30872
Howe_079	8	0	1649.85836	716.97479	1103.09434	695.83893
Howe_079	8	1	1405.09915	528.20168	769.81132	527.31544
Howe_079	9	0	1448.85269	596.19328	1144.75472	583.48993
Howe_079	9	1	1241.26062	426.47899	949.13208	405.90604
Howe_079	10	0	1060.62323	742.38655	675.62264	735.70470
Howe_079	10	1	790.48159	506.42017	418.41509	487.44966
Howe_079	11	0	1091.44476	784.13445	537.96226	764.69799
Howe_079	11	1	1562.83286	802.28571	835.01887	770.13423
Howe_081	0	0	252.91785	1031.89916	121.35849	964.93289
Howe_081	0	1	630.02833	997.41176	467.32075	958.59060
Howe_081	1	0	565.66572	923.89916	459.16981	881.57718
Howe_081	1	1	354.44759	935.69748	263.54717	883.38926
Howe_081	2	0	976.17280	865.81513	869.96226	855.30201
Howe_081	2	1	1217.30595	844.94118	1097.28302	844.42953
Howe_081	3	0	545.86686	874.89076	398.66038	839.89933
Howe_081	3	1	748.92635	814.99160	594.28302	790.97315
Howe_081	4	0	378.01700	947.49580	224.60377	894.26174
Howe_081	4	1	177.67705	969.27731	38.03774	907.85235
Howe_081	5	0	1116.82720	593.54622	599.54717	565.36913
Howe_081	5	1	743.34278	588.10084	94.18868	556.30872
Howe_081	6	0	1213.28045	850.38655	997.71698	841.71141
Howe_081	6	1	1472.54391	775.05882	1203.30189	764.69799
Howe_081	7	0	1742.68555	814.99160	1505.79245	820.87248
Howe_081	7	1	1450.78754	858.55462	1234.09434	855.30201
Howe_081	8	0	573.49858	949.31092	399.39623	910.57047
Howe_081	8	1	292.47875	962.01681	99.62264	901.51007
Howe_081	9	0	1874.67422	980.16807	1686.33962	1005.70470
Howe_081	9	1	1396.03399	896.67227	1276.98113	898.79195
Howe_081	10	0	1283.62606	711.52941	929.20755	699.46309
Howe_081	10	1	971.78470	640.73950	700.98113	616.10738
Howe_081	11	0	1243.73938	648.00000	1012.52830	628.79195
Howe_081	11	1	1013.48442	515.49580	793.35849	492.88591
Howe_081	12	0	1528.38527	667.96639	1305.96226	661.40940
Howe_081	12	1	1889.17847	582.65546	1590.33962	594.36242
Howe_081	13	0	1347.08215	943.86555	829.58491	920.53691
Howe_081	13	1	1756.82720	793.21008	1228.07547	786.44295
Howe_081	14	0	966.34561	936.60504	547.01887	920.53691
Howe_081	14	1	681.69972	756.90756	275.32075	744.76510
Howe_081	15	0	357.16714	862.18487	259.01887	812.21477
Howe_081	15	1	111.50142	869.44538	58.86792	809.49664
Howe_082	0	0	703.64589	628.69748	651.01887	603.90604
Howe_082	0	1	936.62040	602.37815	891.92453	587.59732
Howe_082	1	0	1387.87535	664.77311	1228.07547	662.42953
Howe_082	1	1	1919.09348	690.18487	1755.16981	705.91946
Howe_082	2	0	1782.20963	789.57983	822.33962	755.63758
Howe_082	2	1	1089.63173	597.17647	155.77358	565.36913
Howe_082	3	0	1096.88385	651.63025	900.22642	643.28859
Howe_082	3	1	1681.58640	623.01681	1510.64151	633.03356
Howe_082	4	0	541.18980	369.82353	341.43396	348.73826
Howe_082	4	1	322.71955	315.36975	171.16981	289.84564
Howe_082	5	0	509.46176	451.50420	379.47170	423.03356
Howe_082	5	1	714.33428	446.96639	602.26415	432.09396
Howe_082	6	0	1071.50142	667.96639	795.16981	645.10067
Howe_082	6	1	315.46742	731.49580	56.15094	683.15436
Howe_082	7	0	676.23513	266.28571	541.58491	247.34899
Howe_082	7	1	407.90652	260.84034	305.20755	246.44295
Howe_082	8	0	476.82720	498.28571	316.07547	471.65772
Howe_082	8	1	245.66572	491.93277	52.52830	459.87919
Howe_082	9	0	815.86402	611.69748	132.22642	578.05369
Howe_082	9	1	1232.86119	491.89916	644.83019	471.14094
Howe_082	10	0	1086.00567	751.46218	655.69811	735.70470
Howe_082	10	1	819.49008	462.85714	373.13208	425.83893
Howe_082	11	0	1292.69122	749.64706	833.20755	735.70470
Howe_082	11	1	1843.85269	887.59664	1162.86792	869.79866
Howe_082	12	0	1223.79603	689.74790	838.64151	686.77852
Howe_082	12	1	1553.76771	671.59664	1153.81132	657.78523
Howe_082	13	0	1338.01700	395.69748	974.49057	385.97315
Howe_082	13	1	1102.32295	201.47899	813.28302	184.83221
Howe_082	14	0	964.53258	499.15966	592.30189	460.26846
Howe_082	14	1	661.75637	363.02521	338.71698	329.79866
Howe_083	0	0	1011.00592	929.05263	680.88757	915.13158
Howe_083	0	1	773.84615	905.60526	417.45562	893.81579
Howe_083	1	0	322.92308	312.52632	246.08876	312.57895
Howe_083	1	1	589.90533	345.92105	498.42604	339.52632
Howe_083	2	0	1358.95266	615.76316	1081.71006	611.55263
Howe_083	2	1	1762.36686	366.50000	1424.29586	357.02632
Howe_083	3	0	640.55621	501.00000	387.40828	488.92105
Howe_083	3	1	768.36686	468.31579	520.89941	459.78947
Howe_083	4	0	381.96450	599.42105	121.42012	584.57895
Howe_083	4	1	500.62130	581.39474	245.68047	566.81579
Howe_083	5	0	1263.44970	636.76842	972.89941	629.06316
Howe_083	5	1	1158.36095	629.61053	896.56805	618.68421
Howe_083	6	0	1266.64497	727.71579	962.92308	720.43158
Howe_083	6	1	947.17160	672.60000	679.07101	660.91579
Howe_083	7	0	431.07692	518.83158	162.42604	509.70526
Howe_083	7	1	746.67456	409.89474	479.99408	397.00000
Howe_083	8	0	458.45562	381.52632	200.64497	370.38947
Howe_083	8	1	655.82840	314.77895	444.80473	307.56842
Howe_083	9	0	421.64497	646.82105	0.71006	635.55789
Howe_083	9	1	678.75740	629.68421	330.50888	616.36842
Howe_083	10	0	525.18343	900.68421	48.85207	898.80000
Howe_083	10	1	775.52071	911.27368	358.66272	901.74737
Howe_083	11	0	1297.98817	645.15789	883.31361	628.10526
Howe_083	11	1	1610.41420	801.47368	1215.62130	787.26316
Howe_083	12	0	982.94083	685.66316	841.03550	677.51579
Howe_083	12	1	1136.70414	573.18947	998.44970	564.90526
Howe_083	13	0	1342.48521	685.38947	1001.89349	674.51579
Howe_083	13	1	1210.41420	647.45263	819.05325	634.78947
Howe_083	14	0	980.18343	494.93684	690.89941	482.82105
Howe_083	14	1	1149.88757	471.67368	852.79290	459.55789
Howe_083	15	0	423.19527	554.21053	5.06509	543.93684
Howe_083	15	1	628.42604	612.20000	301.59172	598.65263
Howe_083	16	0	877.63314	471.78947	374.91124	437.68421
Howe_083	16	1	1082.13018	508.73684	494.20118	488.84211
Howe_083	17	0	844.77515	663.74737	518.24852	648.70526
Howe_083	17	1	1022.40237	592.74737	706.64497	580.96842
Howe_083	18	0	1198.57988	517.26316	786.12426	505.53684
Howe_083	18	1	1008.47337	471.68421	608.25444	452.21053
Howe_083	19	0	797.00000	138.46316	565.62722	128.80000
Howe_083	19	1	1132.95858	151.29474	929.42604	140.02105
Howe_083	20	0	1344.02959	324.26316	1150.75148	316.87368
Howe_083	20	1	1026.81065	301.45263	840.15976	290.43158
Howe_083	21	0	1263.90533	565.57895	1032.44379	553.81053
Howe_083	21	1	1644.49704	588.31579	1309.94675	574.67368
Howe_083	22	0	980.46154	529.34737	800.79290	519.58947
Howe_083	22	1	761.18343	358.10526	568.93491	346.04211
Howe_083	23	0	1473.39053	815.76842	1187.06509	813.22105
Howe_083	23	1	1808.28994	805.96842	1494.42012	798.41053
Howe_083	24	0	1050.07101	123.20000	742.45562	108.22105
Howe_083	24	1	1381.85799	129.37895	1042.31953	116.35789
Howe_083	25	0	1164.55030	398.44211	969.62130	389.85263
Howe_083	25	1	1344.57396	252.46316	1106.49112	241.85263
Howe_083	26	0	1901.89349	83.33684	1741.39053	54.88421
Howe_083	26	1	1519.59172	4.78947	1329.89941	0.35789
Howe_083	27	0	1568.65089	450.77895	1443.50296	440.40000
Howe_083	27	1	1863.19527	239.78947	1779.53846	215.76842
Howe_083	28	0	1280.50888	457.89474	1057.37870	453.10526
Howe_083	28	1	1596.23669	264.08421	1338.31361	248.77895
Howe_083	29	0	1153.57396	386.13684	593.42604	365.87368
Howe_083	29	1	1571.31361	282.11579	957.39645	273.44211
Howe_083	30	0	400.47337	741.78947	48.28402	730.42105
Howe_083	30	1	1226.98225	574.10526	1073.60947	565.57895
Howe_083	31	0	528.28402	753.15789	127.81065	736.10526
Howe_083	31	1	1715.50296	434.84211	1417.27811	423.47368
Howe_084	0	0	1008.28402	207.47368	854.91124	184.73684
Howe_084	0	1	687.33728	88.10526	502.72189	68.21053
Howe_084	1	0	1624.78107	770.42105	1231.68047	771.47368
Howe_084	1	1	1770.10651	874.15789	1343.86982	888.00000
Howe_084	2	0	1537.53254	915.15789	1030.59172	902.36842
Howe_084	2	1	1695.63905	927.00000	1216.62722	910.89474
Howe_084	3	0	516.92308	142.10526	235.73964	116.52632
Howe_084	3	1	839.57988	133.31579	608.30769	103.68421
Howe_084	4	0	1055.95266	437.47368	830.85207	423.00000
Howe_084	4	1	1298.55030	338.26316	1076.07692	326.31579
Howe_084	5	0	1198.57988	571.26316	193.13609	551.36842
Howe_084	5	1	1647.33728	511.57895	695.85799	486.00000
Howe_084	6	0	1177.01775	899.63158	604.01775	882.52632
Howe_084	6	1	966.36686	891.10526	385.79290	874.00000
Howe_084	7	0	1052.72189	394.10526	890.01183	373.63158
Howe_084	7	1	1332.95266	340.94737	1167.23669	327.26316
Howe_084	8	0	876.68047	470.21053	655.47929	448.47368
Howe_084	8	1	1073.60355	440.84211	830.62722	425.26316
Howe_084	9	0	1469.81657	560.15789	1256.65680	555.15789
Howe_084	9	1	678.51479	517.26316	542.03550	491.47368
Howe_084	10	0	1448.52071	216.00000	1200.24852	200.73684
Howe_084	10	1	1855.14793	60.15789	1533.75148	58.57895
Howe_084	11	0	883.74556	218.26316	710.27811	193.42105
Howe_084	11	1	669.30769	209.73684	495.36686	187.26316
Howe_084	12	0	614.86982	444.84211	537.34911	419.63158
Howe_084	12	1	404.69231	436.78947	338.41420	407.73684
Howe_084	13	0	464.33728	555.47368	251.17751	521.31579
Howe_084	13	1	612.97633	573.94737	396.02959	527.00000
Howe_084	14	0	782.93491	537.00000	591.15976	515.21053
Howe_084	14	1	518.52663	332.26316	324.77515	307.73684
Howe_084	15	0	1347.07692	409.57895	1281.39645	396.36842
Howe_084	15	1	1114.65089	322.42105	1035.13609	307.78947
Howe_084	16	0	945.79882	326.84211	79.52663	278.52632
Howe_084	16	1	1533.72781	287.05263	729.94083	272.84211
Howe_084	17	0	1176.58580	533.00000	769.88166	512.89474
Howe_084	17	1	917.30769	440.89474	438.88166	429.31579
Howe_084	18	0	1558.47929	619.68421	1129.00592	610.47368
Howe_084	18	1	1215.91124	615.84211	848.60355	600.47368
Howe_084	19	0	1109.57988	770.47368	690.30769	761.36842
Howe_084	19	1	829.38462	949.15789	329.31361	925.05263
Howe_085	0	0	1200.68639	575.05263	1112.13018	582.00000
Howe_085	0	1	1319.02959	575.52632	1239.94083	582.00000
Howe_085	1	0	1175.60355	326.26316	406.78698	327.50000
Howe_085	1	1	1035.72189	348.28947	201.57988	340.28947
Howe_085	2	0	1194.06509	208.21053	366.00592	202.13158
Howe_085	2	1	1062.70414	221.71053	160.08876	204.26316
Howe_085	3	0	1547.40237	356.44737	736.89349	367.28947
Howe_085	3	1	1414.62130	302.44737	562.92899	313.28947
Howe_085	4	0	1697.88166	72.47368	807.98225	103.02632
Howe_085	4	1	1528.88757	2.13158	635.43787	15.63158
Howe_085	5	0	1346.11243	119.97368	741.23077	127.18421
Howe_085	5	1	1223.98225	92.26316	599.21893	87.39474
Howe_085	6	0	1183.72781	219.13158	722.05917	224.52632
Howe_085	6	1	1075.79882	215.57895	631.17160	219.55263
Howe_085	7	0	1151.06509	246.13158	631.88166	250.10526
Howe_085	7	1	1038.16568	247.55263	512.59172	246.55263
Howe_085	8	0	932.30178	221.76316	416.57396	221.21053
Howe_085	8	1	815.85207	201.15789	304.38462	193.50000
Howe_085	9	0	782.91716	688.78947	541.47929	687.55263
Howe_085	9	1	885.16568	658.94737	645.85799	663.39474
Howe_085	10	0	750.25444	628.39474	557.81065	634.97368
Howe_085	10	1	844.69231	614.89474	651.53846	617.21053
Howe_085	11	0	940.55030	607.07895	711.89349	610.10526
Howe_085	11	1	1020.78698	603.52632	792.84024	617.21053
Howe_085	12	0	939.13018	589.31579	726.80473	595.18421
Howe_085	12	1	841.14201	571.55263	628.10651	578.84211
Howe_085	13	0	1586.28402	754.50000	1255.43787	759.42105
Howe_085	13	1	1460.60355	717.55263	1158.86982	719.63158
Howe_085	14	0	1480.48521	694.81579	1159.57988	700.44737
Howe_085	14	1	1621.78698	713.28947	1292.36095	717.50000
Howe_085	15	0	1343.20118	696.26316	1007.56805	700.92105
Howe_085	15	1	1446.15976	694.84211	1108.39645	698.07895
Howe_085	16	0	1245.21302	698.39474	950.76331	703.05263
Howe_085	16	1	1357.40237	704.78947	1041.65089	709.44737
Howe_085	17	0	909.33136	655.18421	694.36095	658.55263
Howe_085	17	1	1011.57988	643.81579	778.14793	657.84211
Howe_085	18	0	1023.53254	564.65789	934.66272	569.52632
Howe_085	18	1	1517.39645	529.81579	1427.73373	530.71053
Howe_085	19	0	990.44379	702.23684	741.78107	704.52632
Howe_085	19	1	1246.77515	707.92105	976.60355	713.15789
Howe_085	20	0	1062.15976	665.28947	852.34320	673.36842
Howe_085	20	1	1241.80473	654.63158	1071.04142	661.28947
Howe_085	21	0	837.31361	670.31579	636.26627	674.86842
Howe_085	21	1	1022.63905	673.15789	811.65089	686.23684
Howe_085	22	0	973.64497	718.63158	713.66272	724.60526
Howe_085	22	1	754.23669	727.86842	485.02367	730.28947
Howe_085	23	0	795.66864	797.73684	430.50296	808.52632
Howe_085	23	1	508.66272	896.68421	6.39053	923.55263
Howe_085	24	0	1302.21302	731.81579	1044.32544	735.73684
Howe_085	24	1	1448.48521	694.15789	1223.26036	701.63158
Howe_085	25	0	1128.78698	603.18421	1001.18343	610.89474
Howe_085	25	1	949.14201	611.00000	817.27811	615.15789
Howe_085	26	0	973.28402	584.71053	862.72189	588.86842
Howe_085	26	1	815.65089	606.02632	706.40828	610.68421
Howe_085	27	0	966.49112	487.00000	924.72781	491.50000
Howe_085	27	1	1243.41420	480.60526	1191.69822	483.71053
Howe_085	28	0	1366.15385	650.84211	1195.73964	656.52632
Howe_085	28	1	1885.91716	595.15789	1811.36095	606.97368
Howe_085	29	0	1244.15385	532.81579	1000.97041	538.34211
Howe_085	29	1	1355.63314	538.50000	1093.27811	539.76316
Howe_085	30	0	1133.38462	536.36842	915.05325	541.18421
Howe_085	30	1	1228.53254	539.21053	1000.97041	541.89474
Howe_085	31	0	1180.95858	508.65789	949.84615	513.47368
Howe_085	31	1	1261.90533	509.36842	1040.02367	514.89474
Howe_085	32	0	1216.69822	472.94737	977.53846	477.23684
Howe_085	32	1	1318.23669	475.07895	1067.71598	476.52632
Howe_085	33	0	998.00000	568.15789	821.32544	576.71053
