OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
S11_D1	54	1	1261.44313	421.79156	1248.24075	438.24566
S11_D1	55	0	1534.22680	339.09181	1642.96581	342.80893
S11_D1	55	1	1600.10258	281.47395	1682.26797	275.36476
S11_D1	56	0	1580.42289	374.74690	1842.73552	386.57072
S11_D1	56	1	1549.82973	403.55583	1792.26797	419.62283
S11_D1	57	0	431.06420	685.33251	353.10188	686.83623
S11_D1	57	1	249.96162	587.06948	201.92254	592.81638
S11_D1	58	0	372.47872	408.09677	512.14864	448.11663
S11_D1	58	1	485.69574	400.28040	619.78297	440.07692
S11_D1	59	0	752.34473	567.73945	939.77181	604.27295
S11_D1	59	1	731.13050	534.68734	919.67411	571.44417
S11_D1	60	0	159.15911	471.70720	75.03140	483.72208
S11_D1	60	1	252.94836	509.44913	213.20028	523.43921
S11_D1	61	0	309.44522	539.59801	398.46197	564.89330
S11_D1	61	1	190.19888	545.62779	275.41940	566.00993
S11_D2	0	0	1268.49128	718.75931	509.02233	716.80893
S11_D2	0	1	1318.06560	720.09926	559.93650	720.15881
S11_D2	1	0	489.30565	514.95037	869.56036	540.00000
S11_D2	2	0	1557.93719	77.88834	1740.26867	29.92556
S11_D2	2	1	1514.16888	119.65012	1678.85904	83.97022
S11_D2	3	0	18.08793	372.53102	351.56804	422.43424
S11_D2	3	1	73.02163	396.20347	391.54013	442.31017
S11_D2	4	0	366.65736	565.94541	430.40475	576.57568
S11_D2	4	1	179.30216	540.03970	278.33217	558.03970
S11_D2	5	0	989.49826	260.76179	1200.28542	277.63027
S11_D2	5	1	1064.52966	302.30025	1294.74459	317.38213
S11_D2	6	0	1423.44243	358.90074	1572.15073	360.82134
S11_D2	6	1	1356.22680	403.11911	1473.22540	412.63275
S11_D2	7	0	1467.93580	676.97519	1440.53594	712.15385
S11_D2	7	1	1550.78297	585.63524	1568.71458	607.63772
S11_D2	8	0	1358.86741	919.69479	1064.13957	953.52357
S11_D2	8	1	1535.28053	977.08933	1151.45290	1020.74442
S11_D2	9	0	304.33706	290.68238	348.40335	339.75931
S11_D2	9	1	166.19749	166.66253	240.76902	239.70968
S11_D2	10	0	1395.26727	251.79901	1636.45080	240.63275
S11_D2	10	1	1420.72435	209.36725	1672.62666	192.17122
S11_D2	11	0	1460.51779	149.17618	1809.23936	115.49380
S11_D2	11	1	1506.74250	107.86104	1858.81368	59.66253
S11_D2	12	0	1168.39358	663.12655	1287.61828	693.34988
S11_D2	12	1	1113.90649	651.96030	1209.23726	677.27047
S11_D2	13	0	917.59316	600.14144	920.74320	617.46402
S11_D2	13	1	1110.97767	514.60794	1091.99512	533.22084
S11_D2	14	0	1476.41242	520.77171	1141.50035	527.66501
S11_D2	14	1	1576.64689	254.08437	1292.64899	236.41191
S11_D2	15	0	1187.87788	695.53102	1075.41103	715.29777
S11_D2	15	1	1230.67481	535.03474	1182.07397	553.01489
S11_D2	16	0	458.80949	502.83623	363.50803	520.04963
S11_D2	16	1	519.99581	453.70471	464.66643	477.84119
S11_D2	17	0	1312.48918	734.54839	1405.24564	772.74194
S11_D2	17	1	1396.00628	636.95533	1528.28821	669.78908
S11_D2	18	0	1088.14166	793.59553	831.80391	805.66501
S11_D2	18	1	934.28262	715.65509	625.69086	720.35484
S11_D2	19	0	752.08304	423.25062	512.32449	441.86104
S11_D2	19	1	708.09142	468.13896	549.17027	486.97270
S11_D2	20	0	1300.99093	637.81638	980.82624	654.63524
S11_D2	20	1	1454.42359	564.06452	1208.60014	577.14144
S11_D2	21	0	1016.15003	527.03970	1272.55827	551.73201
S11_D2	21	1	1050.09281	506.04715	1304.93789	526.94293
S11_D2	22	0	1232.69505	674.79901	1074.73482	694.63524
S11_D2	22	1	1183.34403	614.72457	959.06141	628.08437
S11_D2	23	0	1309.10119	394.63524	1238.09839	401.97022
S11_D2	23	1	1366.93789	337.68734	1332.33426	338.76923
S11_D2	24	0	522.11793	683.08685	441.23517	684.00248
S11_D2	24	1	640.02442	628.59553	565.84089	640.00744
S11_D2	25	0	1174.53036	782.55335	993.15213	802.81638
S11_D2	25	1	1074.48849	779.65012	849.11863	794.77667
S11_D2	26	0	881.83601	787.27543	827.51989	798.15881
S11_D2	26	1	974.50872	745.73697	928.90161	762.65012
S11_D2	27	0	1016.28821	887.31266	686.35659	891.63027
S11_D2	27	1	827.36985	843.31762	531.60433	841.38213
S11_D2	28	0	909.54710	848.67742	689.25960	855.67494
S11_D2	28	1	780.68109	813.02730	602.15213	813.77171
S11_D2	29	0	805.44173	808.86352	718.21214	816.38462
S11_D2	29	1	682.84578	800.37717	623.08304	803.87841
S11_D2	30	0	853.38521	769.91563	786.54920	784.08933
S11_D2	30	1	734.58548	735.97022	680.92463	745.45409
S11_D2	31	0	1056.75087	860.01985	846.29518	877.91315
S11_D2	31	1	1159.91905	838.58065	893.18981	857.81390
S11_D3_R	0	0	1340.14934	673.91067	491.16678	632.16129
S11_D3_R	0	1	1397.09281	674.58065	549.45010	638.86104
S11_D3_R	1	0	1030.80693	683.08209	1182.91710	719.59328
S11_D3_R	1	1	984.97272	685.09701	1146.14900	724.12687
S11_D3_R	2	0	798.27387	839.58582	949.33263	871.61567
S11_D3_R	2	1	762.00944	814.90299	921.12697	846.93284
S11_D3_R	3	0	734.30745	846.13433	918.10493	878.66791
S11_D3_R	3	1	707.61280	825.48134	894.43232	852.97761
S11_D3_R	4	0	921.67366	875.35075	1096.40504	917.95896
S11_D3_R	4	1	890.44596	855.20149	1063.16264	894.78731
S11_D3_R	5	0	1179.32949	856.54851	1375.04302	918.08955
S11_D3_R	5	1	1155.65687	833.88060	1354.39244	891.39179
S11_D3_R	6	0	1283.08604	891.30597	1490.88772	955.36567
S11_D3_R	6	1	1250.85100	862.59328	1460.16369	928.16418
S11_D3_R	7	0	1219.11962	834.38433	1401.73767	893.40672
S11_D3_R	7	1	1175.30010	819.27239	1358.92550	876.78358
S11_D3_R	8	0	1218.61595	848.48881	1403.24869	907.00746
S11_D3_R	8	1	1186.88458	829.34701	1366.98426	885.85075
S11_D3_R	9	0	522.70409	956.38806	715.62644	970.18657
S11_D3_R	9	1	483.92130	935.23134	680.87303	950.03731
S11_D3_R	10	0	909.50157	962.25373	1077.18888	1003.43284
S11_D3_R	10	1	878.77754	928.50373	1051.50157	968.67537
S11_D3_R	11	0	926.97587	541.77612	1069.57503	577.98507
S11_D3_R	11	1	835.30745	534.72388	998.05352	569.42164
S11_D3_R	12	0	447.38405	977.23881	719.74082	988.82463
S11_D3_R	13	0	1148.60441	887.95522	1368.21091	948.02239
S11_D3_R	13	1	1043.33683	919.18657	1269.49108	973.71269
S11_D3_R	14	0	195.21196	627.24627	283.73767	636.28358
S11_D3_R	14	1	308.03463	541.61194	386.48688	565.25746
S11_D3_R	15	0	1182.04197	829.12687	1219.50892	874.04478
S11_D3_R	15	1	1065.18993	800.41418	1107.18993	836.76866
S11_D3_R	16	0	1051.73767	397.64552	1028.33683	418.58582
S11_D3_R	16	1	1155.99790	394.11940	1161.81007	416.57090
S11_D3_R	17	0	859.66317	865.39179	832.72928	884.99254
S11_D3_R	17	1	718.63484	878.99254	689.68625	887.00746
S11_D3_R	18	0	1147.40609	807.33209	1151.04932	846.38433
S11_D3_R	18	1	1057.75236	854.68284	1045.78174	884.66791
S11_D3_R	19	0	1620.87618	925.06716	1565.55929	987.02612
S11_D3_R	19	1	1474.30745	945.72015	1421.50892	1005.66418
S11_D3_R	20	0	1344.33683	845.46269	1294.56034	881.22761
S11_D3_R	20	1	1271.80797	947.21642	1199.36621	994.06343
S11_D3_R	21	0	850.71144	671.25000	820.40609	695.13060
S11_D3_R	21	1	796.31480	769.98134	754.92865	781.26866
S11_D3_R	22	0	537.81427	860.08582	430.63379	850.25000
S11_D3_R	22	1	469.81847	981.98881	316.80378	954.01866
S11_D3_R	23	0	833.75131	858.68284	518.69990	848.66791
S11_D3_R	23	1	583.92970	821.40672	301.11333	802.32463
S11_D3_R	24	0	823.28437	1012.50000	774.30325	1028.11567
S11_D3_R	24	1	734.63799	990.83955	670.54669	993.35821
S11_D3_R	25	0	552.86988	932.43657	436.23400	916.92537
S11_D3_R	25	1	722.60756	988.35075	578.26967	979.89179
S11_D3_R	26	0	681.71459	789.30224	687.13746	802.35448
S11_D3_R	26	1	551.26338	837.66045	579.85519	844.16418
S11_D3_R	27	0	1034.73977	739.76866	991.30640	759.87313
S11_D3_R	27	1	904.79224	759.41418	880.49843	778.00746
S11_D3_R	28	0	958.24869	616.62313	921.44701	637.34701
S11_D3_R	28	1	1085.17419	636.77239	1057.43861	661.02239
S11_D3_R	29	0	855.02413	457.48881	1041.03148	494.89552
S11_D3_R	29	1	901.86569	466.05224	1095.42812	502.95522
S11_D3_R	30	0	1460.16264	623.97015	777.10073	599.72015
S11_D3_R	30	1	1238.04302	582.16045	681.40294	567.48134
S11_D3_R	31	0	881.16789	607.45149	716.54250	614.47388
S11_D3_R	31	1	997.51626	605.94030	809.21826	621.52612
S11_D3_R	32	0	1241.31794	473.33955	1103.39874	486.31716
S11_D3_R	32	1	1199.51312	540.83955	1037.41763	552.30597
S11_D3_R	33	0	1187.92865	395.26119	1151.75131	408.74254
S11_D3_R	33	1	1258.94648	421.95896	1216.72508	434.93657
S11_D3_R	34	0	1138.81742	322.11940	1038.08290	334.97761
S11_D3_R	34	1	1235.01889	327.15672	1099.53095	331.95522
S11_D3_R	35	0	806.00210	400.62313	507.98006	412.23881
S11_D3_R	35	1	1071.11542	341.39925	826.98636	346.46642
S11_D3_R	36	0	684.50262	413.47388	406.75656	425.05970
S11_D3_R	36	1	904.10388	422.54104	619.81007	426.57090
S11_D3_R	37	0	1037.08604	715.39552	786.24449	718.47761
S11_D3_R	37	1	969.09024	576.36567	797.32529	591.03358
S11_D3_R	38	0	1347.01259	571.40672	1388.29906	597.68657
S11_D3_R	38	1	1229.15320	649.98881	1254.82581	677.27612
S11_D3_R	39	0	569.17524	627.95522	488.82267	633.26119
S11_D3_R	39	1	733.87618	605.28731	680.21826	621.17164
S11_D3_R	40	0	1104.26967	988.82463	375.74397	954.57090
S11_D3_R	40	1	774.64953	1027.61194	71.01049	976.23134
S11_D3_R	41	0	1202.43966	545.23881	1096.91081	568.05597
S11_D3_R	41	1	1337.42392	466.15299	1259.09339	482.42164
S11_D3_R	42	0	1598.16684	932.96269	1256.56034	964.14179
S11_D3_R	42	1	1442.53200	924.90299	1232.88772	962.63060
S11_D4	0	0	1315.14585	727.73201	539.61759	693.54591
S11_D4	0	1	1366.72994	728.73697	594.55129	694.21588
S11_D4	1	0	904.55408	208.62531	1254.33357	215.07940
S11_D4	2	0	1320.66364	556.06203	1390.89812	560.08933
S11_D4	2	1	1414.89951	504.02730	1505.45499	502.91811
S11_D4	3	0	632.26378	159.50620	664.21703	173.10918
S11_D4	3	1	711.09142	145.21340	760.68597	155.01985
S11_D4	4	0	942.37334	21.66253	759.77041	12.50620
S11_D4	4	1	1099.13538	176.20347	961.86392	159.00744
S11_D4	5	0	1007.30426	512.96774	972.03350	506.32506
S11_D4	5	1	1035.21773	368.02978	1044.56943	362.95037
S11_D4	6	0	538.35520	231.74194	353.64341	242.20347
S11_D4	6	1	455.28472	189.75682	229.88486	198.91067
S11_D4	7	0	761.01535	579.16625	759.94627	569.20844
S11_D4	7	1	728.85904	515.96526	714.16818	508.46402
S11_D4	8	0	602.02512	652.97270	399.70342	630.25310
S11_D4	8	1	504.21633	650.96278	264.82554	624.00000
S11_D4	9	0	661.61061	646.05459	676.69505	630.69231
S11_D4	9	1	693.93440	646.05459	722.41731	638.45409
S11_D4	10	0	348.93091	641.57816	136.83182	612.46402
S11_D4	10	1	353.67900	516.21588	112.54710	491.82630
S11_D4	11	0	962.75087	376.83623	1064.54780	369.39950
S11_D4	11	1	1027.28681	345.12407	1138.01605	341.48387
S11_D4	12	0	942.84857	547.08685	1156.48918	550.45658
S11_D4	12	1	1009.39428	531.45409	1227.94766	536.16377
S11_D4	13	0	1040.40265	363.84119	1087.95534	354.92804
S11_D4	13	1	1119.67690	410.96278	1170.35590	404.28288
S11_D4	14	0	1040.10258	686.00248	1023.97558	686.36973
S11_D4	14	1	986.06211	655.40695	1001.64480	653.54094
S11_D4	15	0	901.60433	583.00993	920.70202	579.17370
S11_D4	15	1	1045.41452	588.14640	1062.72575	587.21340
S11_D4	16	0	1231.13817	408.56576	1189.55687	396.94789
S11_D4	16	1	1362.88974	337.32506	1281.55967	318.78412
S11_D4	17	0	862.24494	690.01985	800.33217	677.00744
S11_D4	17	1	1002.92882	696.49628	972.05583	694.20347
S11_D4	18	0	1024.66225	523.97022	1081.65318	521.74938
S11_D4	18	1	1221.84299	504.76427	1263.20237	503.66005
S11_D4	19	0	908.17725	318.37717	936.59595	314.16377
S11_D4	19	1	974.27634	332.89330	1032.61828	327.56328
S11_D4	20	0	521.98535	143.86849	643.80181	165.35236
S11_D4	20	1	487.37264	38.45906	595.56734	69.32258
S11_D4	21	0	827.94487	484.45658	991.02512	483.56079
S11_D4	21	1	756.70970	501.65261	920.45987	502.09677
S11_D4	22	0	900.23866	841.19603	704.08304	823.16873
S11_D4	22	1	726.54780	761.86352	469.32449	734.63027
S11_D4	23	0	608.18981	128.45409	535.13259	144.62779
S11_D4	23	1	511.72087	48.13648	456.75157	73.42184
S11_D4	24	0	568.66434	215.12407	297.28542	213.82382
S11_D4	24	1	696.35450	386.23325	477.42219	378.97022
S11_D4	25	0	1570.04257	519.49628	1766.14096	523.31266
S11_D4	25	1	1621.40335	485.99752	1855.24075	484.90074
S11_D4	26	0	1447.12073	489.88337	1708.50872	493.96278
S11_D4	26	1	1494.46197	483.63027	1779.96720	485.25310
S11_D4	27	0	1568.47941	214.43424	1721.96511	171.02481
S11_D4	27	1	1619.39358	243.46650	1811.73482	197.15385
S11_D4	28	0	1580.09142	284.33499	1788.28751	252.09181
S11_D4	28	1	1628.99581	292.82134	1878.95045	259.46154
S11_D4	29	0	1170.29518	876.92308	877.46476	871.33995
S11_D4	29	1	872.14096	840.74938	647.01117	820.42184
S11_D4	30	0	543.88904	750.10918	377.83950	719.81638
S11_D4	30	1	312.29518	746.79404	88.87648	704.42184
S11_D4	31	0	753.89742	117.46898	871.24634	126.89578
S11_D4	31	1	863.76483	37.96526	967.49197	35.33251
S11_D4	32	0	797.26518	187.55087	931.77041	188.33747
S11_D4	32	1	893.06420	227.52605	1007.69505	224.06948
S11_D4	33	0	947.27146	799.95037	785.15003	786.55087
S11_D4	33	1	1273.14096	665.84367	1265.42219	673.27047
S11_D4	34	0	1407.57851	593.89330	1656.55897	612.00000
S11_D4	34	1	1151.61619	622.60298	1356.34473	631.98263
S11_D4	35	0	991.59665	858.48635	807.89742	848.21340
S11_D4	35	1	1743.62596	786.71712	1533.69435	815.30025
S11_D4	36	0	955.64550	778.14640	844.96581	770.89330
S11_D4	36	1	605.88695	772.90323	234.03350	733.58313
S11_D4	37	0	739.37125	678.45906	823.16957	665.74690
S11_D4	37	1	803.51640	623.45161	913.10677	622.21340
S11_D4	38	0	621.33426	759.28784	482.85764	731.78660
S11_D4	38	1	307.26588	711.63275	71.01186	671.31514
S11_D4	39	0	1847.87160	618.96278	1882.70761	633.86600
S11_D4	39	1	1702.94487	587.69727	1748.94627	597.68734
S11_D4	40	0	1412.82973	547.50620	1564.08234	557.35980
S11_D4	40	1	1483.39498	517.35732	1638.66713	522.52109
S11_D4	41	0	1534.63643	452.26303	1811.91905	449.25558
S11_D4	41	1	1556.52059	422.78412	1830.00698	414.19355
S11_D4	42	0	1321.75157	411.59305	1350.41172	404.33995
S11_D4	42	1	1374.45220	397.74690	1378.54850	386.69727
S11_D4	43	0	1536.01396	406.42432	1776.23517	396.25558
S11_D4	43	1	1466.34194	412.49876	1684.28821	401.14888
S11_D4	44	0	1450.46895	679.47643	1263.27634	684.80645
S11_D4	44	1	1577.97767	661.83375	1349.69644	664.93052
S11_D4	45	0	1081.23657	565.76675	1192.48709	570.18114
S11_D4	45	1	1148.22889	559.96030	1263.72226	561.02481
S11_D4	46	0	1099.77111	586.53598	1262.38241	588.49380
S11_D4	46	1	1172.56943	586.08933	1330.71458	591.17370
S11_D4	47	0	1247.46267	515.22333	1441.78367	518.29777
S11_D4	47	1	1183.15003	520.35980	1366.97558	521.64764
S11_D4	48	0	1600.97767	593.71216	1578.03768	599.13896
S11_D4	48	1	1759.58200	601.30521	1756.57223	609.93797
S11_D4	49	0	1068.26588	518.51861	1247.98604	521.63772
S11_D4	49	1	1042.97627	513.28784	1213.31752	513.87593
S11_D4	50	0	1004.46267	519.01241	1168.40265	517.43176
S11_D4	50	1	944.00209	519.51861	1103.75506	518.61290
S11_D4	51	0	948.57502	456.36228	1145.77669	457.61290
S11_D4	51	1	859.14027	447.58809	1050.98255	452.71960
S11_D4	52	0	910.88695	557.44665	587.61479	539.54591
S11_D4	52	1	1081.04745	531.54094	782.33915	515.65012
S11_D4	53	0	809.50035	566.85112	628.02861	553.41687
S11_D4	53	1	718.39079	621.34243	583.36706	606.56824
S11_D4	54	0	765.45987	506.66998	834.62875	504.34988
S11_D4	54	1	739.33287	455.75186	797.33636	454.32506
S11_D4	55	0	645.85764	733.92308	482.40056	704.92556
S11_D4	55	1	755.94836	750.89578	545.15003	726.58809
S11_D4	56	0	667.96511	685.23821	535.77111	667.63027
S11_D4	56	1	792.34752	695.95782	626.65736	677.23325
S11_D4	57	0	774.19121	783.30025	334.20028	743.24318
S11_D4	57	1	560.93231	745.78164	205.57502	707.28784
S11_D4	58	0	1117.14794	568.57320	740.96301	549.59305
S11_D4	58	1	1288.87160	553.61042	936.80391	539.32010
S11_D4	59	0	1185.95534	639.19355	863.81089	624.67990
S11_D4	59	1	1308.99791	694.80149	1021.30984	690.06452
S11_D4	60	0	1406.44243	701.43921	1374.29518	711.97022
S11_D4	60	1	1525.68876	690.94293	1499.79414	705.94045
S11_D4	61	0	1633.00558	487.20844	1442.87927	469.56079
S11_D4	61	1	1539.21633	523.38710	1403.35380	515.78908
S11_D4	62	0	547.68667	259.55583	582.83322	272.00993
S11_D4	62	1	410.35241	152.13648	448.39288	177.95037
S12_D3	0	0	1290.84857	702.29032	485.03210	702.56079
S12_D3	0	1	1349.13189	703.63027	545.32519	702.56079
S12_D3	1	0	1129.19679	323.20844	1108.99372	323.52854
S12_D3	1	1	1212.49058	270.05707	1177.10258	265.01737
S12_D3	2	0	1341.71249	356.68734	1241.34194	352.54094
S12_D3	2	1	1442.64759	299.29280	1315.92673	283.98015
S12_D3	3	0	1370.74250	289.91315	1299.84857	277.28040
S12_D3	3	1	1445.32729	223.13896	1347.63643	203.80645
S12_D3	4	0	1601.92673	570.40695	1637.92673	578.17370
S12_D3	4	1	1662.88974	592.96278	1701.56943	604.97270
S12_D3	5	0	1546.52756	923.50620	1646.94417	983.43921
S12_D3	5	1	1655.94836	907.87345	1779.58897	974.50620
S12_D3	6	0	258.04536	758.83871	465.70551	748.50372
S12_D3	6	1	112.44871	669.73201	358.51779	667.43672
S12_D3	7	0	1057.82833	847.15385	971.73971	857.69727
S12_D3	7	1	1153.85066	848.49380	1051.90719	863.50372
S12_D3	8	0	1727.42638	779.46154	1271.61828	804.06203
S12_D3	8	1	1555.70272	735.24318	1113.96301	749.12407
S12_D3	9	0	1036.22889	114.88089	1136.42289	114.30769
S12_D3	9	1	971.24634	159.09926	1076.57641	166.78908
S12_D3	10	0	1071.81926	843.38958	1081.50942	860.55335
S12_D3	10	1	1093.48011	832.00000	1088.20865	847.15385
S12_D3	11	0	1189.27565	964.67990	1213.81996	998.63275
S12_D3	11	1	1240.18981	945.25062	1256.24843	979.42680
S12_D3	12	0	909.61689	941.21340	741.94766	943.28536
S12_D3	12	1	812.25471	906.82134	671.38241	904.42680
S12_D3	13	0	854.44313	980.78908	618.44173	972.36476
S12_D3	13	1	718.44871	934.56079	504.10816	922.78660
S12_D3	14	0	593.13189	869.01985	520.62805	858.70720
S12_D3	14	1	480.13817	853.61042	429.74180	837.04467
S12_D3	15	0	1204.31612	928.87345	1159.49826	951.95782
S12_D3	15	1	1213.02512	948.07940	1192.32449	975.18362
S12_D3	16	0	974.11305	1019.47891	591.29728	1010.54591
S12_D3	16	1	805.96232	1011.43921	429.62247	995.35980
S12_D3	17	0	1098.18074	687.22829	1366.77669	705.68238
S12_D3	18	0	706.25750	878.62283	705.60642	872.87593
S12_D3	18	1	663.66574	743.58065	702.37404	747.50124
S12_D3	19	0	1564.35380	713.35236	1184.86811	728.25558
S12_D3	19	1	1833.35659	532.66501	1519.96999	530.14888
S12_D3	20	0	1327.03210	963.26303	1411.34194	1004.96278
S12_D3	20	1	1417.24843	934.45409	1579.49267	990.00000
S12_D3	21	0	91.77948	1002.95285	43.09839	954.51613
S12_D3	21	1	320.01605	980.37965	269.54850	945.56576
S12_D3	22	0	1184.58618	868.49380	1251.23657	894.70223
S12_D3	22	1	1254.92812	874.97022	1354.62805	905.19851
S12_D3	23	0	1570.52896	785.42184	1614.89532	822.07196
S12_D3	23	1	1694.91137	669.29280	1805.50174	695.50868
S12_D3	24	0	1507.74320	950.86352	1390.22959	996.47643
S12_D3	24	1	1468.21773	986.14888	1300.90649	1027.07196
S12_D3	25	0	1292.57711	1045.60794	1048.70412	1076.65012
S12_D3	25	1	1424.32868	934.83871	1275.83950	968.33995
S12_D3	26	0	1087.22819	920.24318	921.33426	930.98263
S12_D3	26	1	1423.48081	815.80397	1209.93719	841.12407
S12_D3	27	0	1396.79344	591.67494	1341.88207	600.10670
S12_D3	27	1	1215.39149	702.22581	1140.38241	715.79404
S12_D3	28	0	1737.55757	500.49380	1664.42080	497.90074
S12_D3	28	1	1839.60921	530.19603	1833.68807	532.06948
S12_D3	29	0	1471.19749	958.51365	1411.40056	1003.39950
S12_D3	29	1	1629.52268	969.00993	1567.04606	1026.40199
S12_D3	30	0	608.13189	800.12655	804.96441	800.71712
S12_D3	30	1	557.44103	803.47643	765.21563	802.50372
S12_D3	31	0	1196.70272	887.11166	1249.83810	914.88834
S12_D3	31	1	1274.86043	794.20844	1338.71458	818.18859
S12_D3	32	0	731.57292	872.34491	849.29588	872.67990
S12_D3	32	1	1050.31542	856.47395	1178.81089	874.86104
S12_D3	33	0	823.56734	837.46402	1005.04396	847.97022
S12_D3	33	1	1549.41452	904.17618	1578.57990	950.08933
S12_D3	34	0	1617.63643	893.64020	1670.98535	947.61042
S12_D3	34	1	1182.67411	979.40199	1232.01396	1008.53598
S12_D3	35	0	1036.91975	305.68983	597.94906	310.99752
S12_D3	35	1	857.15701	319.53598	432.92463	331.09677
S12_D3	36	0	574.94836	556.20844	382.40335	561.32258
S12_D3	36	1	467.53733	474.24814	272.08932	488.51861
S12_D3	37	0	37.29239	371.16377	133.31472	406.09429
S12_D3	37	1	315.92882	405.22581	387.16399	429.43672
S12_D3	38	0	931.69156	699.40695	1084.22749	709.22084
S12_D3	38	1	1009.84927	771.31762	1173.32729	788.05459
S12_D3	39	0	948.93719	828.93300	1120.16888	843.38958
S12_D3	39	1	1022.85206	820.00000	1196.98674	838.02978
S12_D3	40	0	321.90579	506.34739	305.30356	521.16377
S12_D3	40	1	405.64620	524.88337	414.05443	535.90323
S12_D3	41	0	977.89881	588.72953	928.16120	593.68983
S12_D3	41	1	862.00209	556.34739	790.60363	562.64764
S12_D3	42	0	1427.47244	611.01241	1413.89881	622.84864
S12_D3	42	1	1335.02303	556.74442	1351.59595	564.56079
S12_D3	43	0	1843.05652	336.76427	1159.05373	312.29032
S12_D3	43	1	1605.41312	105.43672	829.01465	76.54839
S12_D3	44	0	1532.95673	779.70968	1504.58967	812.55335
S12_D3	44	1	1388.25331	749.56079	1372.39149	775.03474
S12_D3	45	0	1684.44313	711.31017	1400.43545	729.56328
S12_D3	45	1	1467.30426	756.40199	1132.57781	770.97270
S12_D4	0	0	1286.96720	691.55831	515.91626	687.01737
S12_D4	0	1	1337.21144	691.55831	569.28681	690.81390
S12_D4	1	0	799.67481	350.43921	1117.06141	371.80149
S12_D4	2	0	348.72226	611.10670	607.62526	596.12655
S12_D4	2	1	451.66713	619.81638	694.26867	606.62283
S12_D4	3	0	1455.68109	366.81390	1311.37055	386.21340
S12_D4	3	1	1628.96790	287.75682	1473.25890	298.73945
S12_D4	4	0	957.86392	965.19603	535.65038	941.23821
S12_D4	4	1	752.42080	984.17866	266.11793	928.50868
S12_D4	5	0	1012.47872	511.46650	1180.64480	531.07692
S12_D4	5	1	1076.34473	507.89330	1245.85066	529.73697
S12_D4	6	0	219.88555	548.14640	473.22819	529.50620
S12_D4	6	1	138.34194	558.88337	410.66574	536.66998
S12_D4	7	0	1212.54920	576.03970	1444.70482	612.77667
S12_D4	7	1	1115.18702	555.71712	1332.60433	584.86104
S12_D4	8	0	328.33566	616.21092	319.66504	584.94293
S12_D4	8	1	177.37962	642.33995	189.92324	599.45906
S12_D4	9	0	297.81298	793.29280	108.52756	728.37717
S12_D4	9	1	177.45010	734.11166	79.49756	671.87593
S12_D4	10	0	500.76553	510.02233	714.79344	508.31514
S12_D4	10	1	206.53664	446.04715	479.74110	441.21340
S12_D4	11	0	893.84089	475.86104	854.17865	482.84864
S12_D4	11	1	793.92673	337.15385	738.85625	345.70471
S12_D4	12	0	382.20865	637.11911	370.14166	606.88337
