OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
RIMP_20220301_AS1-1	8	0	248.31683	565.54455	43.9604	510.89109
RIMP_20220301_AS1-1	9	0	1664.55446	787.72277	1236.83168	788.91089
RIMP_20220301_AS1-1	9	1	1324.75248	665.34653	799.60396	633.26733
RIMP_20220301_AS1-1	10	0	1832.07921	36.83168	1809.50495	95.0495
RIMP_20220301_AS1-1	11	0	1425.74257	804.35644	559.60396	768.71287
RIMP_20220301_AS1-1	11	1	1690.69307	931.48515	845.94059	917.22772
RIMP_20220301_AS1-1	12	0	586.93069	965.94059	33.26733	912.47525
RIMP_20220301_AS1-1	13	0	1078.81188	832.87129	411.08911	750.89109
RIMP_20220301_AS1-1	14	0	651.08911	197.22772	92.67327	130.69307
RIMP_20220301_AS1-1	14	1	943.36634	307.72277	450.29703	255.44554
RIMP_20220301_AS1-1	15	0	1690.69307	65.34653	747.32673	15.44554
RIMP_20220301_AS1-1	15	1	1554.05941	609.50495	781.78218	571.48515
RIMP_20220301_AS1-1	16	0	1053.86139	605.94059	889.90099	575.0495
RIMP_20220301_AS1-1	16	1	485.94059	558.41584	324.35644	494.25743
RIMP_20220301_AS1-1	17	0	1601.58416	674.85149	1266.53465	624.9505
RIMP_20220301_AS1-1	18	0	736.63366	217.42574	120	154.45545
RIMP_20220301_AS1-1	18	1	1007.52475	281.58416	354.05941	228.11881
RIMP_20220301_AS1-1	19	0	885.14851	938.61386	506.13861	881.58416
RIMP_20220301_AS1-1	19	1	1014.65347	931.48515	664.15842	880.39604
RIMP_20220301_AS1-1	20	0	1685.94059	888.71287	872.07921	875.64356
RIMP_20220301_AS1-1	20	1	1413.86139	926.73267	627.32673	887.52475
RIMP_20220301_AS1-1	21	0	1037.22772	1007.52475	565.54455	965.94059
RIMP_20220301_AS1-1	21	1	872.07921	992.07921	415.84158	921.9802
RIMP_20220301_AS1-1	22	0	824.55446	535.84158	324.35644	474.05941
RIMP_20220301_AS1-1	22	1	800.79208	425.34653	201.9802	361.18812
RIMP_20220301_AS1-1	23	0	892.27723	911.28713	615.44554	857.82178
RIMP_20220301_AS1-1	23	1	1024.15842	907.72277	741.38614	863.76238
RIMP_20220301_AS1-1	24	0	1153.66337	979.0099	667.72277	940.9901
RIMP_20220301_AS1-1	24	1	1331.88119	1025.34653	837.62376	1003.9604
RIMP_20220301_AS1-1	25	0	1001.58416	362.37624	525.14851	317.22772
RIMP_20220301_AS1-1	25	1	1144.15842	388.51485	689.10891	351.68317
RIMP_20220301_AS1-1	26	0	1126.33663	422.9703	559.60396	365.94059
RIMP_20220301_AS1-1	26	1	1308.11881	307.72277	723.56436	274.45545
RIMP_20220301_AS1-1	27	0	1699.0099	484.75248	1133.46535	468.11881
RIMP_20220301_AS1-1	27	1	1843.9604	375.44554	1127.52475	351.68317
RIMP_20220301_AS1-1	28	0	535.84158	384.9505	275.64356	324.35644
RIMP_20220301_AS1-1	28	1	646.33663	431.28713	434.85149	376.63366
RIMP_20220301_AS1-1	29	0	1334.25743	489.50495	1031.28713	463.36634
RIMP_20220301_AS1-1	29	1	1478.0198	481.18812	1145.34653	460.9901
RIMP_20220301_AS1-1	30	0	797.22772	446.73267	470.49505	406.33663
RIMP_20220301_AS1-1	30	1	932.67327	499.0099	609.50495	458.61386
RIMP_20220301_AS1-2	0	0	756.83168	451.48515	798.41584	407.52475
RIMP_20220301_AS1-2	0	1	820.9901	488.31683	860.19802	443.16832
RIMP_20220301_AS1-2	1	0	580.9901	388.51485	624.9505	351.68317
RIMP_20220301_AS1-2	2	0	311.28713	577.42574	57.0297	528.71287
RIMP_20220301_AS1-2	2	1	345.74257	592.87129	98.61386	551.28713
RIMP_20220301_AS1-2	3	0	253.06931	651.08911	19.0099	600
RIMP_20220301_AS1-2	4	0	994.45545	870.89109	470.49505	824.55446
RIMP_20220301_AS1-2	4	1	1335.44554	1021.78218	722.37624	992.07921
RIMP_20220301_AS1-2	5	0	458.61386	803.16832	90.29703	741.38614
RIMP_20220301_AS1-2	5	1	629.70297	889.90099	194.85149	832.87129
RIMP_20220301_AS1-2	6	0	857.82178	739.0099	622.57426	689.10891
RIMP_20220301_AS1-2	6	1	967.12871	812.67327	716.43564	765.14851
RIMP_20220301_AS1-2	7	0	1024.15842	501.38614	968.31683	453.86139
RIMP_20220301_AS1-2	7	1	1075.24752	502.57426	1026.53465	457.42574
RIMP_20220301_AS1-2	8	0	1087.12871	709.30693	925.54455	668.91089
RIMP_20220301_AS1-2	8	1	1251.08911	824.55446	1055.0495	797.22772
RIMP_20220301_AS1-2	9	0	1447.12871	949.30693	1239.20792	940.9901
RIMP_20220301_AS1-2	10	0	426.53465	659.40594	326.73267	588.11881
RIMP_20220301_AS1-2	11	0	960	834.05941	693.86139	779.40594
RIMP_20220301_AS1-2	11	1	1180.9901	967.12871	838.81188	929.10891
RIMP_20220301_AS1-2	12	0	853.06931	648.71287	601.18812	600
RIMP_20220301_AS1-2	13	0	1430.49505	698.61386	944.55446	661.78218
RIMP_20220301_AS1-2	13	1	1754.85149	464.55446	1309.30693	422.9703
RIMP_20220301_AS1-2	14	0	1047.92079	806.73267	432.47525	753.26733
RIMP_20220301_AS1-2	14	1	1552.87129	980.19802	843.56436	961.18812
RIMP_20220301_AS1-2	15	0	1410.29703	199.60396	1416.23762	141.38614
RIMP_20220301_AS1-2	16	0	936.23762	175.84158	830.49505	127.12871
RIMP_20220301_AS1-2	16	1	1177.42574	103.36634	1001.58416	45.14851
RIMP_20220301_AS1-2	17	0	1049.10891	197.22772	1005.14851	161.58416
RIMP_20220301_AS1-2	18	0	1513.66337	560.79208	1251.08911	519.20792
RIMP_20220301_AS1-2	18	1	1839.20792	459.80198	1550.49505	425.34653
RIMP_20220301_AS1-2	19	0	242.37624	451.48515	61.78218	408.71287
RIMP_20220301_AS1-2	19	1	488.31683	432.47525	329.10891	389.70297
RIMP_20220301_AS1-2	20	0	1012.27723	525.14851	912.47525	485.94059
RIMP_20220301_AS1-2	20	1	1150.09901	548.91089	1032.47525	507.32673
RIMP_20220301_AS1-2	21	0	779.40594	686.73267	539.40594	634.45545
RIMP_20220301_AS1-2	21	1	945.74257	771.08911	651.08911	722.37624
RIMP_20220301_AS1-2	22	0	392.07921	657.0297	62.9703	600
RIMP_20220301_AS1-3	0	0	918.41584	348.11881	673.66337	365.94059
RIMP_20220301_AS1-3	1	0	1192.87129	652.27723	822.17822	646.33663
RIMP_20220301_AS1-3	1	1	1377.0297	592.87129	927.92079	589.30693
RIMP_20220301_AS1-3	2	0	1363.9604	444.35644	937.42574	437.22772
RIMP_20220301_AS1-3	2	1	1542.17822	466.93069	1057.42574	463.36634
RIMP_20220301_AS1-3	3	0	604.75248	508.51485	434.85149	487.12871
RIMP_20220301_AS1-3	3	1	665.34653	462.17822	490.69307	445.54455
RIMP_20220301_AS1-3	4	0	1468.51485	496.63366	1002.77228	491.88119
RIMP_20220301_AS1-3	4	1	1618.21782	411.08911	1167.92079	406.33663
RIMP_20220301_AS1-3	5	0	1322.37624	226.93069	727.12871	211.48515
RIMP_20220301_AS1-3	5	1	1544.55446	257.82178	968.31683	242.37624
RIMP_20220301_AS1-3	6	0	1655.0495	518.0198	1169.10891	516.83168
RIMP_20220301_AS1-3	6	1	1702.57426	452.67327	1243.9604	450.29703
RIMP_20220301_AS1-3	7	0	1368.71287	312.47525	1064.55446	304.15842
RIMP_20220301_AS1-3	7	1	1424.55446	352.87129	1135.84158	343.36634
RIMP_20220301_AS1-3	8	0	1715.64356	471.68317	1239.20792	474.05941
RIMP_20220301_AS1-3	8	1	1841.58416	490.69307	1339.0099	494.25743
RIMP_20220301_AS1-3	9	0	1095.44554	436.0396	721.18812	420.59406
RIMP_20220301_AS1-3	9	1	1257.0297	504.9505	844.75248	494.25743
RIMP_20220301_AS1-3	10	0	870.89109	356.43564	456.23762	343.36634
RIMP_20220301_AS1-3	10	1	956.43564	417.0297	503.76238	398.0198
RIMP_20220301_AS1-3	11	0	289.90099	402.77228	41.58416	379.0099
RIMP_20220301_AS1-3	11	1	382.57426	494.25743	200.79208	464.55446
RIMP_20220301_AS1-3	12	0	209.10891	648.71287	20.19802	604.75248
RIMP_20220301_AS1-3	13	0	843.56436	220.9901	134.25743	204.35644
RIMP_20220301_AS1-3	13	1	950.49505	150.89109	392.07921	137.82178
RIMP_20220301_AS1-3	14	0	1289.10891	653.46535	1015.84158	648.71287
RIMP_20220301_AS1-3	14	1	1476.83168	689.10891	1198.81188	693.86139
RIMP_20220301_AS1-3	15	0	1447.12871	556.0396	1131.08911	547.72277
RIMP_20220301_AS1-3	15	1	1561.18812	526.33663	1148.91089	526.33663
RIMP_20220301_AS1-3	16	0	1674.05941	642.77228	1537.42574	660.59406
RIMP_20220301_AS1-3	17	0	1315.24752	958.81188	857.82178	932.67327
RIMP_20220301_AS1-3	18	0	813.86139	806.73267	199.60396	768.71287
RIMP_20220301_AS1-3	18	1	1160.79208	963.56436	439.60396	932.67327
RIMP_20220301_AS1-3	19	0	1511.28713	874.45545	806.73267	874.45545
RIMP_20220301_AS1-3	19	1	1229.70297	960	446.73267	935.0495
RIMP_20220301_AS1-3	20	0	826.93069	310.09901	617.82178	298.21782
RIMP_20220301_AS1-3	20	1	1103.76238	213.86139	895.84158	203.16832
RIMP_20220301_AS1-3	21	0	869.70297	316.0396	659.40594	300.59406
RIMP_20220301_AS1-3	21	1	1134.65347	340.9901	862.57426	332.67327
RIMP_20220301_AS1-3	22	0	930.29703	207.92079	754.45545	203.16832
RIMP_20220301_AS1-3	22	1	1166.73267	172.27723	954.05941	155.64356
RIMP_20220301_AS1-3	23	0	166.33663	371.88119	32.07921	348.11881
RIMP_20220301_AS1-3	23	1	421.78218	345.74257	225.74257	332.67327
RIMP_20220301_AS1-3	24	0	401.58416	210.29703	148.51485	198.41584
RIMP_20220301_AS1-3	24	1	711.68317	180.59406	418.21782	172.27723
RIMP_20220301_AS1-3	25	0	810.29703	396.83168	597.62376	380.19802
RIMP_20220301_AS1-3	25	1	1024.15842	364.75248	777.0297	348.11881
RIMP_20220301_AS1-3	26	0	1289.10891	369.50495	1025.34653	362.37624
RIMP_20220301_AS1-3	27	0	1049.10891	527.52475	766.33663	515.64356
RIMP_20220301_AS1-3	28	0	1387.72277	292.27723	1210.69307	282.77228
RIMP_20220301_AS1-3	28	1	1186.93069	232.87129	1013.46535	222.17822
RIMP_20220301_AS1-3	29	0	1238.0198	457.42574	931.48515	462.17822
RIMP_20220301_AS1-3	29	1	1007.52475	373.06931	718.81188	355.24752
RIMP_20220301_AS1-3	30	0	1083.56436	698.61386	615.44554	678.41584
RIMP_20220301_AS1-3	30	1	1278.41584	508.51485	908.91089	501.38614
RIMP_20220301_AS1-3	31	0	1507.72277	699.80198	1194.05941	706.93069
RIMP_20220301_AS1-3	31	1	1324.75248	749.70297	930.29703	747.32673
RIMP_20220301_AS1-3	32	0	1324.75248	655.84158	902.9703	654.65347
RIMP_20220301_AS1-3	32	1	1507.72277	510.89109	1137.0297	510.89109
RIMP_20220301_AS1-3	33	0	1328.31683	532.27723	911.28713	527.52475
RIMP_20220301_AS1-3	33	1	1078.81188	601.18812	642.77228	580.9901
RIMP_20220301_AS1-3	34	0	1697.82178	610.69307	1214.25743	615.44554
RIMP_20220301_AS1-3	34	1	1393.66337	731.88119	960	731.88119
RIMP_20220301_AS1-3	35	0	1404.35644	560.79208	960	556.0396
RIMP_20220301_AS1-3	35	1	1071.68317	681.9802	629.70297	664.15842
RIMP_20220301_AS1-3	36	0	996.83168	500.19802	750.89109	488.31683
RIMP_20220301_AS1-3	36	1	513.26733	307.72277	302.9703	293.46535
RIMP_20220301_AS1-3	37	0	1419.80198	740.19802	883.9604	740.19802
RIMP_20220301_AS1-3	37	1	1615.84158	747.32673	1232.07921	761.58416
RIMP_20220301_AS2-1	0	0	798.41584	837.62376	558.41584	812.67327
RIMP_20220301_AS2-1	0	1	597.62376	815.0495	393.26733	788.91089
RIMP_20220301_AS2-1	1	0	853.06931	709.30693	771.08911	695.0495
RIMP_20220301_AS2-1	1	1	642.77228	749.70297	540.59406	729.50495
RIMP_20220301_AS2-1	2	0	1347.32673	881.58416	1399.60396	874.45545
RIMP_20220301_AS2-1	3	0	1239.20792	768.71287	1034.85149	755.64356
RIMP_20220301_AS2-1	3	1	1381.78218	782.9703	1158.41584	774.65347
RIMP_20220301_AS2-1	4	0	458.61386	742.57426	392.07921	727.12871
RIMP_20220301_AS2-1	5	0	799.60396	559.60396	649.90099	548.91089
RIMP_20220301_AS2-1	5	1	1204.75248	586.93069	1003.9604	569.10891
RIMP_20220301_AS2-1	6	0	24.9505	436.0396	67.72277	434.85149
RIMP_20220301_AS2-1	7	0	476.43564	538.21782	388.51485	531.08911
RIMP_20220301_AS2-1	7	1	540.59406	539.40594	439.60396	531.08911
RIMP_20220301_AS2-1	8	0	203.16832	357.62376	33.26733	364.75248
RIMP_20220301_AS2-1	8	1	395.64356	323.16832	203.16832	323.16832
RIMP_20220301_AS2-1	9	0	251.88119	634.45545	171.08911	616.63366
RIMP_20220301_AS2-1	9	1	980.19802	829.30693	931.48515	816.23762
RIMP_20220301_AS2-1	10	0	1123.9604	251.88119	914.85149	234.05941
RIMP_20220301_AS2-1	10	1	1257.0297	268.51485	1034.85149	243.56436
RIMP_20220301_AS2-1	11	0	613.06931	187.72277	348.11881	192.47525
RIMP_20220301_AS2-1	11	1	798.41584	211.48515	481.18812	207.92079
RIMP_20220301_AS2-1	12	0	1203.56436	373.06931	980.19802	351.68317
RIMP_20220301_AS2-1	12	1	1306.93069	354.05941	1045.54455	331.48515
RIMP_20220301_AS2-1	13	0	1440	748.51485	1224.9505	735.44554
RIMP_20220301_AS2-1	13	1	1606.33663	895.84158	1445.94059	895.84158
RIMP_20220301_AS2-1	14	0	967.12871	453.86139	641.58416	432.47525
RIMP_20220301_AS2-1	15	0	1013.46535	598.81188	641.58416	576.23762
RIMP_20220301_AS2-1	15	1	961.18812	401.58416	648.71287	388.51485
RIMP_20220301_AS2-1	16	0	640.39604	553.66337	302.9703	538.21782
RIMP_20220301_AS2-1	16	1	674.85149	542.9703	358.81188	528.71287
RIMP_20220301_AS2-1	17	0	1038.41584	528.71287	674.85149	508.51485
RIMP_20220301_AS2-1	17	1	1109.70297	488.31683	811.48515	471.68317
RIMP_20220301_AS2-1	18	0	1418.61386	583.36634	1088.31683	564.35644
RIMP_20220301_AS2-1	18	1	1747.72277	600	1306.93069	576.23762
RIMP_20220301_AS2-1	19	0	591.68317	512.07921	398.0198	504.9505
RIMP_20220301_AS2-1	19	1	784.15842	540.59406	636.83168	531.08911
RIMP_20220301_AS2-1	20	0	1114.45545	514.45545	1090.69307	502.57426
RIMP_20220301_AS2-1	20	1	1620.59406	605.94059	1626.53465	592.87129
RIMP_20220301_AS2-2	0	0	1765.54455	292.27723	1517.22772	286.33663
RIMP_20220301_AS2-2	1	0	390.89109	209.10891	206.73267	259.0099
RIMP_20220301_AS2-2	1	1	546.53465	269.70297	356.43564	323.16832
RIMP_20220301_AS2-2	2	0	522.77228	213.86139	361.18812	274.45545
RIMP_20220301_AS2-2	2	1	667.72277	253.06931	491.88119	301.78218
RIMP_20220301_AS2-2	3	0	1448.31683	142.57426	977.82178	141.38614
RIMP_20220301_AS2-2	3	1	1652.67327	135.44554	1137.0297	123.56436
RIMP_20220301_AS2-2	4	0	1056.23762	41.58416	742.57426	81.9802
RIMP_20220301_AS2-2	4	1	1166.73267	45.14851	798.41584	77.22772
RIMP_20220301_AS2-2	5	0	779.40594	112.87129	506.13861	155.64356
RIMP_20220301_AS2-2	5	1	917.22772	142.57426	641.58416	186.53465
RIMP_20220301_AS2-2	6	0	591.68317	96.23762	405.14851	158.0198
RIMP_20220301_AS2-2	6	1	686.73267	173.46535	491.88119	222.17822
RIMP_20220301_AS2-2	7	0	1290.29703	210.29703	834.05941	220.9901
RIMP_20220301_AS2-2	7	1	1485.14851	196.0396	1022.9703	213.86139
RIMP_20220301_AS2-2	8	0	1146.53465	179.40594	725.94059	197.22772
RIMP_20220301_AS2-2	8	1	1302.17822	158.0198	873.26733	184.15842
RIMP_20220301_AS2-2	9	0	490.69307	201.9802	346.93069	262.57426
RIMP_20220301_AS2-2	9	1	639.20792	255.44554	475.24752	302.9703
RIMP_20220301_AS2-2	10	0	364.75248	203.16832	180.59406	263.76238
RIMP_20220301_AS2-2	10	1	520.39604	282.77228	331.48515	336.23762
RIMP_20220301_AS2-2	11	0	1468.51485	369.50495	1085.94059	382.57426
RIMP_20220301_AS2-2	11	1	1670.49505	335.0495	1264.15842	357.62376
RIMP_20220301_AS2-2	12	0	1032.47525	272.07921	624.9505	307.72277
RIMP_20220301_AS2-2	12	1	1151.28713	299.40594	765.14851	323.16832
RIMP_20220301_AS2-2	13	0	1409.10891	97.42574	875.64356	109.30693
RIMP_20220301_AS2-2	13	1	1612.27723	102.17822	1072.87129	116.43564
RIMP_20220301_AS2-2	14	0	1210.69307	156.83168	720	181.78218
RIMP_20220301_AS2-2	14	1	1340.19802	125.94059	875.64356	148.51485
RIMP_20220301_AS2-2	15	0	1341.38614	197.22772	836.43564	224.55446
RIMP_20220301_AS2-2	15	1	1529.10891	133.06931	1024.15842	149.70297
RIMP_20220301_AS2-2	16	0	787.72277	77.22772	327.92079	131.88119
RIMP_20220301_AS2-2	16	1	961.18812	124.75248	518.0198	169.90099
RIMP_20220301_AS2-2	17	0	1374.65347	278.0198	1005.14851	300.59406
RIMP_20220301_AS2-2	17	1	1563.56436	229.30693	1151.28713	245.94059
RIMP_20220301_AS2-2	18	0	822.17822	209.10891	407.52475	248.31683
RIMP_20220301_AS2-2	18	1	957.62376	237.62376	569.10891	274.45545
RIMP_20220301_AS2-2	19	0	181.78218	224.55446	47.52475	287.52475
RIMP_20220301_AS2-2	19	1	276.83168	295.84158	97.42574	351.68317
RIMP_20220301_AS2-2	20	0	1207.12871	200.79208	794.85149	226.93069
RIMP_20220301_AS2-2	20	1	1431.68317	173.46535	1001.58416	191.28713
RIMP_20220301_AS2-2	21	0	979.0099	71.28713	509.70297	106.93069
RIMP_20220301_AS2-2	21	1	1184.55446	52.27723	668.91089	86.73267
RIMP_20220301_AS2-2	22	0	1652.67327	326.73267	1259.40594	348.11881
RIMP_20220301_AS2-2	22	1	1861.78218	232.87129	1366.33663	226.93069
RIMP_20220301_AS2-2	23	0	720	122.37624	248.31683	178.21782
RIMP_20220301_AS2-2	23	1	885.14851	232.87129	400.39604	279.20792
RIMP_20220301_AS2-2	24	0	438.41584	135.44554	365.94059	112.87129
RIMP_20220301_AS2-2	25	0	659.40594	438.41584	118.81188	482.37624
RIMP_20220301_AS2-2	26	0	1615.84158	583.36634	542.9703	579.80198
RIMP_20220301_AS2-2	27	0	930.29703	425.34653	374.25743	450.29703
RIMP_20220301_AS2-2	28	0	880.39604	572.67327	362.37624	613.06931
RIMP_20220301_AS2-2	28	1	1160.79208	613.06931	703.36634	654.65347
RIMP_20220301_AS2-2	29	0	1195.24752	285.14851	600	299.40594
RIMP_20220301_AS2-2	30	0	633.26733	66.53465	162.77228	124.75248
RIMP_20220301_AS2-2	30	1	771.08911	199.60396	357.62376	242.37624
RIMP_20220301_AS2-2	31	0	1309.30693	323.16832	336.23762	340.9901
RIMP_20220301_AS2-2	31	1	1437.62376	301.78218	626.13861	335.0495
RIMP_20220301_AS2-2	32	0	933.86139	190.09901	531.08911	240
RIMP_20220301_AS2-2	32	1	1104.9505	211.48515	716.43564	250.69307
RIMP_20220301_AS2-2	33	0	589.30693	337.42574	263.76238	395.64356
RIMP_20220301_AS2-2	34	0	1007.52475	281.58416	774.65347	321.9802
RIMP_20220301_AS2-2	34	1	1138.21782	114.05941	819.80198	152.07921
RIMP_20220301_AS2-2	35	0	1088.31683	5.94059	76.0396	26.13861
RIMP_20220301_AS2-2	35	1	1040.79208	60.59406	133.06931	89.10891
RIMP_20220301_AS2-2	36	0	681.9802	188.91089	78.41584	237.62376
RIMP_20220301_AS2-2	37	0	446.73267	450.29703	7.12871	488.31683
RIMP_20220301_AS2-2	38	0	645.14851	750.89109	98.61386	787.72277
RIMP_20220301_AS2-2	38	1	1017.0297	766.33663	503.76238	794.85149
RIMP_20220301_AS2-2	39	0	785.34653	674.85149	525.14851	711.68317
RIMP_20220301_AS2-2	39	1	437.22772	782.9703	166.33663	810.29703
RIMP_20220301_AS2-2	40	0	118.81188	523.9604	40.39604	552.47525
RIMP_20220301_AS2-2	41	0	838.81188	507.32673	560.79208	551.28713
RIMP_20220301_AS2-2	41	1	1140.59406	364.75248	940.9901	400.39604
RIMP_20220301_AS2-2	42	0	849.50495	400.39604	509.70297	441.9802
RIMP_20220301_AS2-2	42	1	1176.23762	305.34653	855.44554	345.74257
RIMP_20220301_AS2-2	43	0	705.74257	92.67327	369.50495	117.62376
RIMP_20220301_AS2-3	0	0	661.78218	838.81188	251.88119	790.09901
RIMP_20220301_AS2-3	0	1	803.16832	832.87129	460.9901	799.60396
RIMP_20220301_AS2-3	1	0	1440	609.50495	987.32673	548.91089
RIMP_20220301_AS2-3	1	1	1546.93069	570.29703	1173.86139	539.40594
RIMP_20220301_AS2-3	2	0	319.60396	866.13861	41.58416	785.34653
RIMP_20220301_AS2-3	3	0	1350.89109	996.83168	495.44554	964.75248
RIMP_20220301_AS2-3	3	1	1047.92079	932.67327	34.45545	888.71287
RIMP_20220301_AS2-3	4	0	596.43564	279.20792	8.31683	222.17822
RIMP_20220301_AS2-3	5	0	1152.47525	818.61386	655.84158	796.0396
RIMP_20220301_AS2-3	6	0	1039.60396	384.9505	634.45545	317.22772
RIMP_20220301_AS2-3	6	1	616.63366	386.13861	19.0099	326.73267
RIMP_20220301_AS2-3	7	0	831.68317	706.93069	55.84158	621.38614
RIMP_20220301_AS2-3	8	0	753.26733	921.9802	36.83168	836.43564
RIMP_20220301_AS2-3	9	0	509.70297	645.14851	459.80198	628.51485
RIMP_20220301_AS2-3	10	0	851.88119	494.25743	430.09901	464.55446
RIMP_20220301_AS2-3	10	1	1007.52475	449.10891	541.78218	412.27723
RIMP_20220301_AS2-3	11	0	963.56436	790.09901	633.26733	746.13861
RIMP_20220301_AS2-3	11	1	1135.84158	771.08911	785.34653	736.63366
RIMP_20220301_AS2-3	12	0	779.40594	594.05941	165.14851	547.72277
RIMP_20220301_AS2-3	12	1	879.20792	580.9901	266.13861	544.15842
RIMP_20220301_AS2-3	13	0	718.81188	557.22772	187.72277	519.20792
RIMP_20220301_AS2-3	13	1	813.86139	548.91089	278.0198	510.89109
RIMP_20220301_AS2-3	14	0	1044.35644	177.0297	199.60396	108.11881
RIMP_20220301_AS2-3	15	0	740.19802	1008.71287	420.59406	990.89109
RIMP_20220301_AS2-3	16	0	894.65347	607.12871	105.74257	577.42574
RIMP_20220301_AS2-3	16	1	1517.22772	550.09901	534.65347	483.56436
RIMP_20220301_AS2-3	17	0	706.93069	256.63366	696.23762	207.92079
RIMP_20220301_AS2-3	17	1	1022.9703	237.62376	1011.08911	182.9703
RIMP_20220301_AS2-3	18	0	1428.11881	875.64356	1285.54455	864.9505
RIMP_20220301_AS2-3	18	1	1219.0099	899.40594	1080	879.20792
RIMP_20220301_AS2-4	0	0	998.0198	204.35644	527.52475	95.0495
RIMP_20220301_AS2-4	1	0	1391.28713	431.28713	590.49505	339.80198
RIMP_20220301_AS2-4	2	0	1020.59406	507.32673	551.28713	421.78218
RIMP_20220301_AS2-4	3	0	487.12871	495.44554	266.13861	370.69307
RIMP_20220301_AS2-4	3	1	580.9901	472.87129	339.80198	357.62376
RIMP_20220301_AS2-4	4	0	767.52475	299.40594	546.53465	206.73267
RIMP_20220301_AS2-4	4	1	831.68317	272.07921	626.13861	185.34653
RIMP_20220301_AS2-4	5	0	477.62376	427.72277	250.69307	305.34653
RIMP_20220301_AS2-4	5	1	533.46535	393.26733	295.84158	279.20792
RIMP_20220301_AS2-4	6	0	355.24752	411.08911	158.0198	280.39604
RIMP_20220301_AS2-4	6	1	409.90099	388.51485	190.09901	263.76238
RIMP_20220301_AS2-4	7	0	1271.28713	407.52475	445.54455	308.91089
RIMP_20220301_AS2-4	7	1	1009.90099	575.0495	129.50495	436.0396
RIMP_20220301_AS2-4	8	0	1300.9901	856.63366	654.65347	773.46535
RIMP_20220301_AS2-4	9	0	746.13861	194.85149	457.42574	122.37624
RIMP_20220301_AS2-4	10	0	967.12871	134.25743	763.9604	67.72277
RIMP_20220301_AS2-4	11	0	497.82178	14.25743	373.06931	10.69307
RIMP_20220301_GC2-1	0	0	1008.71287	775.84158	830.49505	696.23762
RIMP_20220301_GC2-1	0	1	1062.17822	730.69307	895.84158	659.40594
RIMP_20220301_GC2-1	1	0	589.30693	434.85149	201.9802	379.0099
RIMP_20220301_GC2-1	2	0	403.9604	285.14851	198.41584	163.9604
RIMP_20220301_GC2-1	3	0	1505.34653	175.84158	990.89109	105.74257
RIMP_20220301_GC2-1	3	1	1688.31683	237.62376	1137.0297	179.40594
RIMP_20220301_GC2-1	4	0	1314.05941	272.07921	849.50495	250.69307
RIMP_20220301_GC2-1	5	0	916.0396	106.93069	540.59406	47.52475
RIMP_20220301_GC2-1	6	0	1341.38614	370.69307	857.82178	291.08911
RIMP_20220301_GC2-1	6	1	1476.83168	255.44554	946.93069	169.90099
RIMP_20220301_GC2-1	7	0	1292.67327	311.28713	832.87129	242.37624
RIMP_20220301_GC2-1	7	1	1447.12871	276.83168	910.09901	201.9802
RIMP_20220301_GC2-1	8	0	1380.59406	383.76238	1050.29703	326.73267
RIMP_20220301_GC2-1	8	1	1285.54455	594.05941	888.71287	504.9505
RIMP_20220301_GC2-1	9	0	1188.11881	87.92079	835.24752	28.51485
RIMP_20220301_GC2-1	9	1	1287.92079	211.48515	923.16832	149.70297
RIMP_20220301_GC2-1	10	0	1641.9802	444.35644	932.67327	373.06931
RIMP_20220301_GC2-1	10	1	1838.0198	535.84158	1090.69307	513.26733
RIMP_20220301_GC2-1	11	0	1356.83168	386.13861	868.51485	335.0495
RIMP_20220301_GC2-1	11	1	1633.66337	323.16832	1076.43564	283.9604
RIMP_20220301_GC2-1	12	0	994.45545	324.35644	592.87129	237.62376
RIMP_20220301_GC2-1	12	1	1099.0099	494.25743	718.81188	415.84158
RIMP_20220301_GC2-1	13	0	1505.34653	36.83168	1268.91089	3.56436
RIMP_20220301_GC2-1	13	1	1564.75248	203.16832	1331.88119	188.91089
RIMP_20220301_GC2-1	14	0	1209.50495	462.17822	665.34653	406.33663
RIMP_20220301_GC2-1	15	0	778.21782	229.30693	571.48515	136.63366
RIMP_20220301_GC2-1	16	0	797.22772	255.44554	673.66337	160.39604
RIMP_20220301_GC2-1	16	1	834.05941	133.06931	731.88119	52.27723
RIMP_20220301_GC2-1	17	0	1608.71287	147.32673	1154.85149	81.9802
RIMP_20220301_GC2-1	18	0	969.50495	225.74257	937.42574	153.26733
RIMP_20220301_GC2-1	18	1	984.9505	329.10891	952.87129	257.82178
RIMP_20220301_GC2-1	19	0	1551.68317	171.08911	1347.32673	144.9505
RIMP_20220301_GC2-1	19	1	1721.58416	272.07921	1473.26733	270.89109
RIMP_20220301_GC2-1	20	0	1279.60396	77.22772	1194.05941	68.91089
RIMP_20220301_GC2-1	21	0	1426.93069	120	1495.84158	117.62376
